"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.590202221166627","Bad","0.692","Bad","0.638970971107483","Bad","0.542957502353108","Bad"
"0.15346797914119","Bad","0.4","Bad","0.259204149246216","Bad","0.196356094751535","Bad"
"0.522677630932593","Bad","0.472","Bad","0.55148521065712","Bad","0.582538811027215","Bad"
"0.946977780518099","Good","0.994","Good","0.956343822181225","Good","0.948163195751174","Good"
"0.867427759485851","Good","0.99","Good","0.926983654499054","Good","0.886673563331328","Good"
"0.874891012132421","Good","0.992","Good","0.924909695982933","Good","0.887097076185874","Good"
"0.907084546796342","Good","0.982","Good","0.911135956645012","Good","0.910869846214484","Good"
"0.83517455538663","Bad","0.98","Good","0.828470766544342","Bad","0.848517969009888","Bad"
"0.936671352684392","Good","0.992","Good","0.931429013609886","Good","0.938240295737069","Good"
"0.398664870951314","Bad","0.378","Bad","0.317282259464264","Bad","0.331904640285226","Bad"
"0.295620796807302","Bad","0.37","Bad","0.476348996162415","Bad","0.286769525108649","Bad"
"0.849053227845638","Good","0.954","Good","0.918891414999962","Good","0.856116114747231","Good"
"0.467153676333508","Bad","0.394","Bad","0.406104326248169","Bad","0.531800868864425","Bad"
"0.903885500335194","Good","0.986","Good","0.906197495758533","Good","0.905175792321241","Good"
"0.897279847705829","Good","0.992","Good","0.933408424258232","Good","0.91299193726684","Good"
"0.93245220968004","Good","0.994","Good","0.962268486618996","Good","0.930108420800567","Good"
"0.873430931666533","Good","0.994","Good","0.904511757194996","Good","0.897515371725752","Good"
"0.840256297739846","Bad","0.984","Good","0.847047761082649","Good","0.8572570079392","Good"
"0.89067669685336","Good","0.956","Good","0.888036623597145","Good","0.90044379428629","Good"
"0.309325885486178","Bad","0.27","Bad","0.334655284881592","Bad","0.241896026293724","Bad"
"0.861226631242185","Good","0.97","Good","0.823370367288589","Bad","0.870439367338489","Good"
"0.829887613195775","Bad","0.984","Good","0.862472206354141","Good","0.852640116083091","Good"
"0.851225329437008","Good","0.99","Good","0.866216853260994","Good","0.875607833391813","Good"
"0.875381555415867","Good","0.96","Good","0.845498949289322","Good","0.887579390247802","Good"
"0.859941834543061","Good","0.94","Bad","0.852299422025681","Good","0.876716120606862","Good"
"0.76015431620203","Bad","0.86","Bad","0.754803150892258","Bad","0.710736619133815","Bad"
"0.835011599340766","Bad","0.97","Good","0.852970451116562","Good","0.837310330023909","Bad"
"0.798492058172726","Bad","0.87","Bad","0.866326674818993","Good","0.764430407678309","Bad"
"0.883956618758238","Good","0.958","Good","0.899937950074673","Good","0.883984840236334","Good"
"0.157467343956182","Bad","0.214","Bad","0.2564577460289","Bad","0.238065098259893","Bad"
"0.904579889455406","Good","0.992","Good","0.909402996301651","Good","0.917004358926707","Good"
"0.925558061912353","Good","0.99","Good","0.943500515073538","Good","0.930462656505976","Good"
"0.899775139754205","Good","0.992","Good","0.944410555064678","Good","0.917394208480217","Good"
"0.861265667603898","Good","0.926","Bad","0.880087837576866","Good","0.811741476483811","Bad"
"0.912597185773626","Good","0.962","Good","0.847856476902962","Good","0.917622252139879","Good"
"0.888506686047339","Good","0.948","Bad","0.86052305996418","Good","0.892284168262901","Good"
"0.891889182592406","Good","0.99","Good","0.928159132599831","Good","0.906405946357155","Good"
"0.859055339503002","Good","0.932","Bad","0.894341133534908","Good","0.852475449786053","Good"
"0.875235567891835","Good","0.98","Good","0.905496656894684","Good","0.893670093910803","Good"
"0.883851761342156","Good","0.988","Good","0.929988086223602","Good","0.904986306786937","Good"
"0.154248024454119","Bad","0.13","Bad","0.246616899967194","Bad","0.184617078715974","Bad"
"0.881424560499953","Good","0.992","Good","0.91709091514349","Good","0.894690183679507","Good"
"0.827759854143398","Bad","0.98","Good","0.907225288450718","Good","0.848961918287796","Bad"
"0.870527619911821","Good","0.992","Good","0.914088763296604","Good","0.885813009713173","Good"
"0.844282091635924","Good","0.98","Good","0.850284740328789","Good","0.856398025672242","Good"
"0.861894961304815","Good","0.988","Good","0.891351155936718","Good","0.870356894052725","Good"
"0.900425276682744","Good","0.984","Good","0.941820595413446","Good","0.915885187090642","Good"
"0.885921231456724","Good","0.99","Good","0.907666079699993","Good","0.906629008583519","Good"
"0.841946978318129","Bad","0.898","Bad","0.81982433795929","Bad","0.821289361821773","Bad"
"0.846159799138061","Good","0.948","Bad","0.785800144076347","Bad","0.841471637476748","Bad"
"0.963549709791506","Good","0.976","Good","0.957447715103626","Good","0.952790698689307","Good"
"0.902577461877452","Good","0.934","Bad","0.958211235702038","Good","0.894522751963183","Good"
"0.790115944113473","Bad","0.926","Bad","0.867401689291","Good","0.795028595224561","Bad"
"0.882149523367637","Good","0.988","Good","0.917683817446232","Good","0.889843311016267","Good"
"0.760616538622461","Bad","0.688","Bad","0.556612342596054","Bad","0.637803383513476","Bad"
"0.852875896213886","Good","0.958","Good","0.814345195889473","Bad","0.872295693062356","Good"
"0.830624180442279","Bad","0.922","Bad","0.835380390286446","Good","0.834025858330117","Bad"
"0.520586208789231","Bad","0.446","Bad","0.577416151762009","Bad","0.506068098187658","Bad"
"0.850360543554569","Good","0.978","Good","0.884113840758801","Good","0.86396207407732","Good"
"0.838398373569661","Bad","0.85","Bad","0.871530666947365","Good","0.887505604055283","Good"
"0.864617071627124","Good","0.998","Good","0.893533110618591","Good","0.87495039349779","Good"
"0.845695132972215","Good","0.974","Good","0.869382277131081","Good","0.857522438908889","Good"
"0.890576166310973","Good","0.996","Good","0.939770810306072","Good","0.912215412051396","Good"
"0.849533066765645","Good","0.98","Good","0.841961786150932","Good","0.871587492130106","Good"
"0.884789235015066","Good","0.988","Good","0.917993031442165","Good","0.905367834906683","Good"
"0.887369709255954","Good","0.94","Bad","0.857179746031761","Good","0.888148880188314","Good"
"0.293143046990714","Bad","0.318","Bad","0.25713849067688","Bad","0.421499444318616","Bad"
"0.863338608053576","Good","0.978","Good","0.870179995894432","Good","0.872414290268552","Good"
"0.847646952413937","Good","0.986","Good","0.887898132205009","Good","0.867475524838899","Good"
"0.858982447962967","Good","0.99","Good","0.925439223647118","Good","0.881130286607152","Good"
"0.851100567083871","Good","0.976","Good","0.864691585302353","Good","0.877386548380328","Good"
"0.818781884819367","Bad","0.94","Bad","0.828005984425545","Bad","0.821613594266095","Bad"
"0.851537069564047","Good","0.994","Good","0.884886883199215","Good","0.866131107007211","Good"
"0.850344010102344","Good","0.986","Good","0.873099371790886","Good","0.878827949882466","Good"
"0.832075274883859","Bad","0.968","Good","0.847575172781944","Good","0.833040465448255","Bad"
"0.850041672544636","Good","0.968","Good","0.863516822457314","Good","0.870757496230125","Good"
"0.850900359981641","Good","0.83","Bad","0.795163735747337","Bad","0.873301026823115","Good"
"0.426992466992481","Bad","0.324","Bad","0.370379269123077","Bad","0.360526164384574","Bad"
"0.858125633216579","Good","0.982","Good","0.861439973115921","Good","0.870909851399191","Good"
"0.699802207519347","Bad","0.73","Bad","0.756180107593536","Bad","0.585955075761287","Bad"
"0.849307717734395","Good","0.996","Good","0.858532220125198","Good","0.868143449635029","Good"
"0.885135706798613","Good","0.992","Good","0.914497599005699","Good","0.891290941316601","Good"
"0.830994117705312","Bad","0.964","Good","0.812638729810715","Bad","0.842399273937372","Bad"
"0.849832369481962","Good","0.948","Bad","0.809457823634148","Bad","0.866461740829151","Good"
"0.967824598712835","Good","0.99","Good","0.955193519592285","Good","0.928463092231541","Good"
"0.468204094885092","Bad","0.466","Bad","0.504505097866058","Bad","0.496347166088191","Bad"
"0.186513880837652","Bad","0.312","Bad","0.201188862323761","Bad","0.261654612226597","Bad"
"0.821002814895626","Bad","0.964","Good","0.833685204386711","Bad","0.822035367563391","Bad"
"0.836236171345076","Bad","0.976","Good","0.868551254272461","Good","0.852123516595131","Good"
"0.818213966876548","Bad","0.972","Good","0.807869106531143","Bad","0.829029170934648","Bad"
"0.361298192548565","Bad","0.4","Bad","0.612863093614578","Bad","0.285803188494383","Bad"
"0.875441207142768","Good","0.978","Good","0.881669208407402","Good","0.88807493778718","Good"
"0.582668117236504","Bad","0.53","Bad","0.479969441890717","Bad","0.620949195329541","Bad"
"0.915553375799147","Good","0.99","Good","0.949454627931118","Good","0.923281118770382","Good"
"0.846059785265838","Good","0.954","Good","0.848361864686012","Good","0.874898555024129","Good"
"0.821050391112686","Bad","0.938","Bad","0.797916829586029","Bad","0.823423444379154","Bad"
"0.288022936047431","Bad","0.33","Bad","0.239844739437103","Bad","0.247350807543928","Bad"
"0.902307184789189","Good","0.976","Good","0.924171030521393","Good","0.912442844805974","Good"
"0.591812010994601","Bad","0.716","Bad","0.585852950811386","Bad","0.637748023447071","Bad"
"0.855821743528171","Good","0.982","Good","0.89395360648632","Good","0.87440682990038","Good"
"0.949408957486853","Good","0.978","Good","0.95519895106554","Good","0.943603152163447","Good"
"0.811050728916908","Bad","0.974","Good","0.810581192374229","Bad","0.825099476024104","Bad"
"0.421632241282738","Bad","0.352","Bad","0.384843587875366","Bad","0.428045112863226","Bad"
"0.460235008899727","Bad","0.432","Bad","0.457748293876648","Bad","0.399994034387817","Bad"
"0.781485698211338","Bad","0.86","Bad","0.811664864420891","Bad","0.802634004454589","Bad"
"0.885801334666765","Good","0.98","Good","0.928933948278427","Good","0.893459583961307","Good"
"0.867407887430004","Good","0.986","Good","0.892382681369781","Good","0.87187385095264","Good"
"0.846026642216655","Good","0.926","Bad","0.858090713620186","Good","0.855010255106247","Good"
"0.377631063023103","Bad","0.482","Bad","0.427174031734467","Bad","0.404728038190535","Bad"
"0.921669748468684","Good","0.976","Good","0.928027033805847","Good","0.922146325701014","Good"
"0.845950885066031","Good","0.744","Bad","0.771025583148003","Bad","0.680325175040197","Bad"
"0.866678686505047","Good","0.972","Good","0.859993636608124","Good","0.889277975594683","Good"
"0.900383920695819","Good","0.994","Good","0.937042683362961","Good","0.904046412886571","Good"
"0.701581481941094","Bad","0.538","Bad","0.569277375936508","Bad","0.558636665896355","Bad"
"0.847469907830286","Good","0.954","Good","0.786995023488998","Bad","0.85623939516772","Good"
"0.657917756703136","Bad","0.706","Bad","0.609934449195862","Bad","0.548534169188406","Bad"
"0.921797854831768","Good","0.94","Bad","0.882857136428356","Good","0.924171552238726","Good"
"0.863649668731911","Good","0.94","Bad","0.81325089931488","Bad","0.879195067883913","Good"
"0.806498884057436","Bad","0.958","Good","0.824319764971733","Bad","0.817150214672185","Bad"
"0.835228317548874","Bad","0.984","Good","0.871672436594963","Good","0.87479175076994","Good"
"0.883955529208733","Good","0.968","Good","0.896459490060806","Good","0.887239921507298","Good"
"0.871276247041511","Good","0.982","Good","0.845771759748459","Good","0.879558851693859","Good"
"0.869568651901642","Good","0.97","Good","0.943718705326319","Good","0.868744383547889","Good"
"0.93486577143448","Good","0.988","Good","0.954629227519035","Good","0.920681996059809","Good"
"0.888425083117345","Good","0.992","Good","0.901927910745144","Good","0.898615985952149","Good"
"0.921110591146545","Good","0.984","Good","0.885172732174397","Good","0.922307634278888","Good"
"0.818458410863465","Bad","0.974","Good","0.843343496322632","Good","0.824721534131871","Bad"
"0.901382262186044","Good","0.986","Good","0.891074605286121","Good","0.89752482230945","Good"
"0.150709577000981","Bad","0.082","Bad","0.167384326457977","Bad","0.162063874354989","Bad"
"0.281910038715696","Bad","0.328","Bad","0.314149558544159","Bad","0.309173914375577","Bad"
"0.927043012826182","Good","0.97","Good","0.867105811834335","Good","0.929214284758923","Good"
"0.830510345553071","Bad","0.948","Bad","0.774556025862694","Bad","0.834332794405159","Bad"
"0.826649094531047","Bad","0.896","Bad","0.832023486495018","Bad","0.828816218858654","Bad"
"0.858727585846292","Good","0.996","Good","0.870120346546173","Good","0.871820708704304","Good"
"0.534276639840978","Bad","0.426","Bad","0.577524721622467","Bad","0.511470194189003","Bad"
"0.90943223751322","Good","1","Good","0.963441655039787","Good","0.904747471047198","Good"
"0.848889047872743","Good","0.826","Bad","0.800419136881828","Bad","0.788389186841513","Bad"
"0.818704875141256","Bad","0.934","Bad","0.878191322088242","Good","0.830317057418491","Bad"
"0.630176137609046","Bad","0.68","Bad","0.640942513942719","Bad","0.573611862130309","Bad"
"0.596286558584693","Bad","0.65","Bad","0.777635172009468","Bad","0.575330554183317","Bad"
"0.863639283142935","Good","0.99","Good","0.922497652471066","Good","0.878760622313658","Good"
"0.839729866288215","Bad","0.966","Good","0.86540199816227","Good","0.864648498850037","Good"
"0.835033869257411","Bad","0.952","Good","0.7640121281147","Bad","0.834341195781828","Bad"
"0.214129484808007","Bad","0.308","Bad","0.317765355110168","Bad","0.27034330116043","Bad"
"0.807985875856729","Bad","0.822","Bad","0.794026434421539","Bad","0.813277280038955","Bad"
"0.844523694893207","Good","0.972","Good","0.840976983308792","Good","0.854149314941026","Good"
"0.843171155322314","Bad","0.718","Bad","0.828395575284958","Bad","0.790907892275929","Bad"
"0.451885732217593","Bad","0.368","Bad","0.351861655712128","Bad","0.440598096413441","Bad"
"0.628981922988864","Bad","0.708","Bad","0.630937039852142","Bad","0.555628620271655","Bad"
"0.382041617311388","Bad","0.36","Bad","0.428842306137085","Bad","0.411429050803993","Bad"
"0.939125496106422","Good","0.986","Good","0.952569700777531","Good","0.935359865459039","Good"
"0.827355487689588","Bad","0.964","Good","0.79013092815876","Bad","0.845133483194036","Bad"
"0.265979575056743","Bad","0.288","Bad","0.253760099411011","Bad","0.254546447422786","Bad"
"0.898988618471809","Good","0.988","Good","0.921188034117222","Good","0.901191165735175","Good"
"0.881541516656425","Good","0.978","Good","0.932739920914173","Good","0.904277611092202","Good"
"0.864452528182438","Good","0.938","Bad","0.906624235212803","Good","0.824494661208043","Bad"
"0.39528271298442","Bad","0.342","Bad","0.417181730270386","Bad","0.380317087811302","Bad"
"0.890436813153087","Good","0.992","Good","0.929414883255959","Good","0.887226565891857","Good"
"0.908985905287944","Good","0.974","Good","0.901529625058174","Good","0.90311557697423","Good"
"0.9261754080218","Good","0.992","Good","0.935909740626812","Good","0.926241518488113","Good"
"0.890316172083238","Good","0.976","Good","0.925737574696541","Good","0.895474365731014","Good"
"0.873245488661467","Good","0.98","Good","0.888623349368572","Good","0.874677496906854","Good"
