"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.172244440327805","Bad","0.16","Bad","0.282378554344177","Bad","0.25870178397492","Bad"
"0.84823955016817","Good","0.964","Good","0.879063285887241","Good","0.853556813211247","Good"
"0.304488292687076","Bad","0.38","Bad","0.296901702880859","Bad","0.310409562948528","Bad"
"0.86906703574797","Good","0.992","Good","0.845463782548904","Good","0.875712273112249","Good"
"0.850240018430127","Good","0.966","Good","0.902687288820744","Good","0.861106174115656","Good"
"0.651833828390942","Bad","0.79","Bad","0.653262943029404","Bad","0.650411451297904","Bad"
"0.882646578830629","Good","0.918","Bad","0.787055522203445","Bad","0.891358260002168","Good"
"0.949770114607501","Good","0.972","Good","0.938212595880032","Good","0.94543453887805","Good"
"0.833617428584987","Bad","0.874","Bad","0.83372950553894","Bad","0.874632116572317","Good"
"0.931597073930033","Good","0.98","Good","0.957647927105427","Good","0.923020597897626","Good"
"0.865469919092765","Good","0.986","Good","0.884801879525185","Good","0.878284603766523","Good"
"0.865469919092765","Good","0.976","Good","0.86651548743248","Good","0.878775751840623","Good"
"0.842106374868129","Bad","0.976","Good","0.829211682081223","Bad","0.842937300645572","Bad"
"0.894987916688455","Good","0.968","Good","0.882775440812111","Good","0.908157462701666","Good"
"0.600694523226292","Bad","0.634","Bad","0.507771581411362","Bad","0.688740947207883","Bad"
"0.842106374868129","Bad","0.954","Good","0.858843967318535","Good","0.875967641816573","Good"
"0.742519088135512","Bad","0.834","Bad","0.715003550052643","Bad","0.67786020820708","Bad"
"0.153108176674884","Bad","0.142","Bad","0.245534718036652","Bad","0.229281214197572","Bad"
"0.861789695167198","Good","0.962","Good","0.861220955848694","Good","0.864867619320058","Good"
"0.828683921721939","Bad","0.942","Bad","0.802263036370277","Bad","0.786248245068963","Bad"
"0.314022442849086","Bad","0.45","Bad","0.414928317070007","Bad","0.284992865933819","Bad"
"0.83790671795411","Bad","0.966","Good","0.886815577745438","Good","0.856869703550949","Good"
"0.822497360543007","Bad","0.974","Good","0.85864745080471","Good","0.847115586921852","Bad"
"0.614662448260497","Bad","0.7","Bad","0.575359642505646","Bad","0.590579849827789","Bad"
"0.291416331922101","Bad","0.382","Bad","0.401075124740601","Bad","0.44797465189652","Bad"
"0.861789695167198","Good","0.962","Good","0.838045939803123","Bad","0.869246280936651","Good"
"0.385411769577407","Bad","0.304","Bad","0.276212096214294","Bad","0.212491067566106","Bad"
"0.887415553935656","Good","0.93","Bad","0.781562596559525","Bad","0.888815331379258","Good"
"0.924562492382843","Good","0.816","Bad","0.883711367845535","Good","0.904562088463685","Good"
"0.870834767154374","Good","0.984","Good","0.877136334776878","Good","0.897886911342422","Good"
"0.829237768045889","Bad","0.936","Bad","0.803696155548096","Bad","0.817459032992084","Bad"
"0.6996979193508","Bad","0.71","Bad","0.698897898197174","Bad","0.594979415556913","Bad"
"0.810802766863046","Bad","0.942","Bad","0.664334297180176","Bad","0.806685970593604","Bad"
"0.473209381067369","Bad","0.422","Bad","0.40390819311142","Bad","0.434349935714798","Bad"
"0.896447388121947","Good","0.974","Good","0.926859498023987","Good","0.887076956149163","Good"
"0.859918087230383","Good","0.964","Good","0.849673494696617","Good","0.860901680699772","Good"
"0.908792925204182","Good","0.986","Good","0.920702651143074","Good","0.922479590845322","Good"
"0.82020467535379","Bad","0.95","Good","0.816818252205849","Bad","0.822980040923541","Bad"
"0.149099889710531","Bad","0.116","Bad","0.208475887775421","Bad","0.199380275965841","Bad"
"0.449914735255739","Bad","0.34","Bad","0.338162183761597","Bad","0.393605871342254","Bad"
"0.854175744418494","Good","0.922","Bad","0.836525142192841","Bad","0.831306937789006","Bad"
"0.917462562317525","Good","0.94","Bad","0.880084328353405","Good","0.914032565218766","Good"
"0.953368925471262","Good","0.978","Good","0.903182722628117","Good","0.949321882826932","Good"
"0.651833828390942","Bad","0.652","Bad","0.587604403495789","Bad","0.642566309272421","Bad"
"0.872582131479719","Good","0.974","Good","0.891360945999622","Good","0.886315990775918","Good"
"0.792811017569854","Bad","0.924","Bad","0.840586617588997","Good","0.761231328206354","Bad"
"0.859918087230383","Good","0.952","Good","0.888732455670834","Good","0.891205061500688","Good"
"0.350537305704118","Bad","0.418","Bad","0.418946087360382","Bad","0.360359598492269","Bad"
"0.49662125007601","Bad","0.428","Bad","0.347910940647125","Bad","0.456239487943226","Bad"
"0.669857470330141","Bad","0.59","Bad","0.556854009628296","Bad","0.590879036499187","Bad"
"0.92644762621917","Good","0.998","Good","0.958593182265759","Good","0.939854352487824","Good"
"0.952669349336971","Good","0.974","Good","0.972529431805015","Good","0.921425964093654","Good"
"0.818983887130855","Bad","0.9","Bad","0.860737383365631","Good","0.826409384491804","Bad"
"0.543486024587735","Bad","0.63","Bad","0.546664446592331","Bad","0.485792563005337","Bad"
"0.86906703574797","Good","0.994","Good","0.943836785852909","Good","0.893336212456545","Good"
"0.858025309874978","Good","0.984","Good","0.901358917355537","Good","0.866203489554994","Good"
"0.842106374868129","Bad","0.928","Bad","0.896608576178551","Good","0.81676208252357","Bad"
"0.824767056265539","Bad","0.98","Good","0.87454642355442","Good","0.857162502899314","Good"
"0.933561789058536","Good","0.99","Good","0.961930103600025","Good","0.921974996684375","Good"
"0.931597073930033","Good","0.946","Bad","0.939792957156897","Good","0.928505303408624","Good"
"0.772214821907974","Bad","0.922","Bad","0.905307523906231","Good","0.860969737989495","Good"
"0.915065073963239","Good","0.998","Good","0.949259024113417","Good","0.926447330457836","Good"
"0.932586071268563","Good","0.99","Good","0.972310660406947","Good","0.94448015414646","Good"
"0.874309269070799","Good","0.942","Bad","0.865388065576553","Good","0.875861739515396","Good"
"0.858025309874978","Good","0.97","Good","0.870209246873856","Good","0.866152522231198","Good"
"0.86906703574797","Good","0.986","Good","0.908811435103416","Good","0.884203465933274","Good"
"0.879370749141094","Good","0.988","Good","0.897252306342125","Good","0.886709767773821","Good"
"0.865469919092765","Good","0.954","Good","0.858499944210052","Good","0.87889442954195","Good"
"0.631072850624091","Bad","0.588","Bad","0.632751196622849","Bad","0.53557990177206","Bad"
"0.865469919092765","Good","0.986","Good","0.90892431885004","Good","0.899100041699572","Good"
"0.854175744418494","Good","0.956","Good","0.895214796066284","Good","0.868764820914026","Good"
"0.884255389689082","Good","0.948","Good","0.89377910643816","Good","0.88511548783464","Good"
"0.917462562317525","Good","0.982","Good","0.943401552736759","Good","0.908270174484689","Good"
"0.807112097528528","Bad","0.88","Bad","0.768548041582108","Bad","0.870740245098437","Good"
"0.824767056265539","Bad","0.948","Good","0.841239258646965","Good","0.832960464779908","Bad"
"0.863640262210971","Good","0.962","Good","0.873792305588722","Good","0.874770916056589","Good"
"0.859918087230383","Good","0.996","Good","0.883709125220776","Good","0.878167548496735","Good"
"0.842106374868129","Bad","0.952","Good","0.839718610048294","Bad","0.829174114548829","Bad"
"0.870834767154374","Good","0.994","Good","0.908202476799488","Good","0.899337484507556","Good"
"0.829237768045889","Bad","0.964","Good","0.873328804969788","Good","0.843313514570831","Bad"
"0.850240018430127","Good","0.978","Good","0.890017107129097","Good","0.859392763492447","Good"
"0.89788888987039","Good","0.996","Good","0.937583900988102","Good","0.922514565592548","Good"
"0.83790671795411","Bad","0.99","Good","0.877488605678082","Good","0.84604553568669","Bad"
"0.808394218621639","Bad","0.966","Good","0.829670712351799","Bad","0.81575406970234","Bad"
"0.83790671795411","Bad","0.938","Bad","0.755813509225845","Bad","0.852036536712625","Good"
"0.882646578830629","Good","0.984","Good","0.749851256608963","Bad","0.892454750340923","Good"
"0.484907035341425","Bad","0.414","Bad","0.444051146507263","Bad","0.506099606963528","Bad"
"0.858920567155094","Good","0.96","Good","0.903030134737492","Good","0.876541593776941","Good"
"0.872582131479719","Good","0.992","Good","0.919170700013638","Good","0.892907197572112","Good"
"0.836308779160385","Bad","0.94","Bad","0.857918411493301","Good","0.809899177507838","Bad"
"0.449914735255739","Bad","0.376","Bad","0.287700891494751","Bad","0.392101469041951","Bad"
"0.822497360543007","Bad","0.916","Bad","0.711122900247574","Bad","0.826012707294281","Bad"
"0.6809892544447","Bad","0.594","Bad","0.515331923961639","Bad","0.498434992742757","Bad"
"0.906169362513985","Good","0.962","Good","0.918588556349277","Good","0.91356552351527","Good"
"0.854175744418494","Good","0.992","Good","0.868419051170349","Good","0.865830018537569","Good"
"0.911350307848825","Good","0.996","Good","0.946633633226156","Good","0.930893874700302","Good"
"0.861789695167198","Good","0.966","Good","0.906862638890743","Good","0.872076953637546","Good"
"0.882646578830629","Good","0.964","Good","0.901218831539154","Good","0.880701171125538","Good"
"0.89788888987039","Good","0.992","Good","0.914624854922295","Good","0.908927496253206","Good"
"0.872582131479719","Good","0.968","Good","0.908173412084579","Good","0.8719217049413","Good"
"0.362184106288379","Bad","0.34","Bad","0.302466928958893","Bad","0.406694464069418","Bad"
"0.429423638380457","Bad","0.564","Bad","0.50427833199501","Bad","0.401278876521588","Bad"
"0.894987916688455","Good","0.926","Bad","0.792852759361267","Bad","0.914867642612833","Good"
"0.86906703574797","Good","0.97","Good","0.882080636918545","Good","0.883475072460201","Good"
"0.911350307848825","Good","0.996","Good","0.947951436042786","Good","0.922606439484213","Good"
"0.882646578830629","Good","0.996","Good","0.924759440124035","Good","0.897642254144686","Good"
"0.833617428584987","Bad","0.936","Bad","0.790601581335068","Bad","0.86707467428293","Good"
"0.82701383367802","Bad","0.938","Bad","0.850258186459541","Good","0.825192015118078","Bad"
"0.885844997662053","Good","0.924","Bad","0.821894779801369","Bad","0.892286487409737","Good"
"0.925375780712333","Good","0.99","Good","0.950010515749454","Good","0.937172256027777","Good"
"0.850240018430127","Good","0.97","Good","0.815493315458298","Bad","0.8602144085561","Good"
"0.842106374868129","Bad","0.96","Good","0.882076658308506","Good","0.889680473445445","Good"
"0.888967210689248","Good","0.996","Good","0.930568665266037","Good","0.91567869965664","Good"
"0.899312579049395","Good","0.964","Good","0.908078171312809","Good","0.873658217335597","Good"
"0.718629756475817","Bad","0.492","Bad","0.659390717744827","Bad","0.53972555939301","Bad"
"0.831438938631912","Bad","0.974","Good","0.878407008945942","Good","0.823725547764201","Bad"
"0.861789695167198","Good","0.946","Bad","0.937317825853825","Good","0.866989969477144","Good"
"0.68303068073768","Bad","0.754","Bad","0.563670754432678","Bad","0.635682347956762","Bad"
"2.22044604925031e-16","Bad","0.31","Bad","0.350818574428558","Bad","0.345732993267266","Bad"
"0.896447388121947","Good","0.982","Good","0.931470267474651","Good","0.899347582390257","Good"
"0.850240018430127","Good","0.98","Good","0.878908008337021","Good","0.847991723029849","Bad"
"0.301918680385518","Bad","0.41","Bad","0.430609226226807","Bad","0.340457482986034","Bad"
"0.148167461343921","Bad","0.4","Bad","0.398033678531647","Bad","0.239747192354553","Bad"
"0.83790671795411","Bad","0.96","Good","0.851341634988785","Good","0.844988886575818","Bad"
"0.865469919092765","Good","0.994","Good","0.858095809817314","Good","0.874520319608136","Good"
"0.83790671795411","Bad","0.958","Good","0.875802680850029","Good","0.859300607476421","Good"
"0.858025309874978","Good","0.982","Good","0.87182392179966","Good","0.863273750541065","Good"
"0.457373268505232","Bad","0.524","Bad","0.599965214729309","Bad","0.448979514214813","Bad"
"0.92644762621917","Good","0.942","Bad","0.813301682472229","Bad","0.938722957814085","Good"
"0.822497360543007","Bad","0.924","Bad","0.936481736600399","Good","0.906710081572267","Good"
"0.872582131479719","Good","0.978","Good","0.887825340032578","Good","0.878570505703676","Good"
"0.805962346516464","Bad","0.964","Good","0.811788484454155","Bad","0.813583902386391","Bad"
"0.903478348493066","Good","0.966","Good","0.903394252061844","Good","0.90836044787368","Good"
"0.706222941714799","Bad","0.642","Bad","0.784920781850815","Bad","0.657478148335957","Bad"
"0.731473187152005","Bad","0.638","Bad","0.606416553258896","Bad","0.593751094734422","Bad"
"0.59195349445209","Bad","0.518","Bad","0.61941260099411","Bad","0.55749244126857","Bad"
"0.872582131479719","Good","0.964","Good","0.851625636219978","Good","0.876712235024562","Good"
"0.854175744418494","Good","0.99","Good","0.903282314538956","Good","0.881679348373039","Good"
"0.821926347195884","Bad","0.916","Bad","0.861684128642082","Good","0.81713713120265","Bad"
"0.877703433602562","Good","0.998","Good","0.930294878780842","Good","0.892356771883855","Good"
"0.37345538106248","Bad","0.448","Bad","0.272526264190674","Bad","0.332909996235411","Bad"
"0.842106374868129","Bad","0.952","Good","0.859479576349258","Good","0.850626186399931","Bad"
"0.294653266458801","Bad","0.392","Bad","0.275781035423279","Bad","0.351236850293252","Bad"
"0.840017702103638","Bad","0.99","Good","0.890488818287849","Good","0.848580474493808","Bad"
"0.200639340768298","Bad","0.286","Bad","0.219403088092804","Bad","0.171683335529328","Bad"
"0.791524787155499","Bad","0.746","Bad","0.707150816917419","Bad","0.760706229172788","Bad"
"0.934524376256614","Good","0.996","Good","0.970520544797182","Good","0.937818629287493","Good"
"0.931597073930033","Good","0.948","Good","0.965956494212151","Good","0.928771519980678","Good"
"0.322036646208805","Bad","0.272","Bad","0.25808173418045","Bad","0.364133166979848","Bad"
"0.89788888987039","Good","0.994","Good","0.937205709517002","Good","0.905440121647433","Good"
"0.915065073963239","Good","0.988","Good","0.938421048223972","Good","0.911861761476026","Good"
"0.892014438870551","Good","0.988","Good","0.958336140960455","Good","0.900477416938216","Good"
"0.876016321924948","Good","0.968","Good","0.909495688974857","Good","0.885196482852832","Good"
"0.810802766863046","Bad","0.972","Good","0.829382136464119","Bad","0.817128552589205","Bad"
"0.840017702103638","Bad","0.952","Good","0.772598266601562","Bad","0.855218517855927","Good"
"0.906169362513985","Good","0.984","Good","0.949444260448217","Good","0.915316750645727","Good"
"0.940032392570092","Good","0.994","Good","0.958019413053989","Good","0.949561694707349","Good"
"0.244457048264093","Bad","0.294","Bad","0.273799359798431","Bad","0.191991780493056","Bad"
"0.888967210689248","Good","0.968","Good","0.901242569088936","Good","0.906130672847705","Good"
"0.932586071268563","Good","0.938","Bad","0.865542203187943","Good","0.943574033477573","Good"
"0.876016321924948","Good","0.986","Good","0.934047035872936","Good","0.890107242146565","Good"
"0.843658298186886","Good","0.702","Bad","0.750519320368767","Bad","0.725554946467672","Bad"
"0.872582131479719","Good","0.976","Good","0.928162582218647","Good","0.89767431246252","Good"
