"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.900159278105513","Good","0.776","Bad","0.869337722659111","Good","0.831639313732239","Bad"
"0.818703672078805","Bad","0.958","Good","0.871945396065712","Good","0.859120347666509","Good"
"0.916691036480453","Good","0.94","Good","0.885465823113918","Good","0.932211073126365","Good"
"0.804063278525173","Bad","0.854","Good","0.783202946186066","Bad","0.832844828777381","Bad"
"0.223173078325972","Bad","0.294","Bad","0.17394357919693","Bad","0.218837145072795","Bad"
"0.880156969981611","Good","0.832","Good","0.83571694791317","Good","0.897592867605324","Good"
"0.922466384017261","Good","0.872","Good","0.921742357313633","Good","0.92269720278566","Good"
"0.381627733143955","Bad","0.44","Bad","0.578646630048752","Bad","0.35003068279271","Bad"
"0.376112318407271","Bad","0.384","Bad","0.419697165489197","Bad","0.304706215037451","Bad"
"0.929809138503874","Good","0.976","Good","0.953719820827246","Good","0.93905256901057","Good"
"0.702075053186867","Bad","0.78","Bad","0.784342870116234","Bad","0.76194797854219","Bad"
"0.898390184511849","Good","0.926","Good","0.920408941805363","Good","0.905579663088893","Good"
"0.913195574509613","Good","0.962","Good","0.921189561486244","Good","0.913151797637642","Good"
"0.851280308475601","Good","0.812","Bad","0.819421947002411","Bad","0.817904719867267","Bad"
"0.464360222212122","Bad","0.25","Bad","0.431258857250214","Bad","0.503492643781995","Bad"
"0.899278180307007","Good","0.98","Good","0.944473646581173","Good","0.91480550547911","Good"
"0.878290392191562","Good","0.948","Good","0.930912680923939","Good","0.893243549976864","Good"
"0.920915760758303","Good","0.98","Good","0.955161422491074","Good","0.93323136557048","Good"
"0.216304648852528","Bad","0.274","Bad","0.233610868453979","Bad","0.18874073439558","Bad"
"0.96174173061064","Good","0.992","Good","0.968624532222748","Good","0.965700777698432","Good"
"0.733541193785128","Bad","0.572","Bad","0.629172742366791","Bad","0.63382707406281","Bad"
"0.153573169707779","Bad","0.372","Bad","0.228600680828094","Bad","0.330180897944618","Bad"
"0.676571067730633","Bad","0.594","Bad","0.512203276157379","Bad","0.718914794005172","Bad"
"0.895501795607173","Good","0.992","Good","0.952721975743771","Good","0.907255355782604","Good"
"0.932807436790493","Good","0.896","Good","0.941271685063839","Good","0.942386171963106","Good"
"0.498736782419775","Bad","0.568","Bad","0.658322364091873","Bad","0.533147554267562","Bad"
"0.767722777653641","Bad","0.742","Bad","0.793585211038589","Bad","0.771203117285037","Bad"
"0.792231339402063","Bad","0.88","Good","0.82817105948925","Bad","0.863983547908451","Good"
"0.278364766183157","Bad","0.392","Bad","0.345549762248993","Bad","0.248691498130074","Bad"
"0.934977704406043","Good","0.802","Bad","0.812428921461105","Bad","0.931072636999094","Good"
"0.669521898122401","Bad","0.568","Bad","0.599074184894562","Bad","0.674720273897995","Bad"
"0.888543449310756","Good","0.966","Good","0.935599945485592","Good","0.90350514639147","Good"
"0.908599365805716","Good","0.982","Good","0.968350060284138","Good","0.905118254195412","Good"
"0.715218775453551","Bad","0.728","Bad","0.695267140865326","Bad","0.715510726809042","Bad"
"0.871011630478276","Good","0.762","Bad","0.857208654284477","Good","0.864244459735753","Good"
"0.918609680047641","Good","0.992","Good","0.969160255044699","Good","0.921239403600989","Good"
"0.894030572397089","Good","0.938","Good","0.906314492225647","Good","0.901321083409251","Good"
"0.173423677784229","Bad","0.184","Bad","0.201910555362701","Bad","0.238081105083827","Bad"
"0.593366140405254","Bad","0.594","Bad","0.534661531448364","Bad","0.529801049850691","Bad"
"0.848190648308242","Good","0.898","Good","0.852348178625107","Good","0.87842105114215","Good"
"0.912105672896566","Good","0.896","Good","0.732235789299011","Bad","0.934627160623882","Good"
"0.391818106338795","Bad","0.304","Bad","0.331402719020844","Bad","0.336026858471869","Bad"
"0.601254231545677","Bad","0.306","Bad","0.414149582386017","Bad","0.573466954232055","Bad"
"0.877662656611466","Good","0.782","Bad","0.813292294740677","Bad","0.883028414801322","Good"
"0.8736220238851","Good","0.886","Good","0.814785614609718","Bad","0.858071469140064","Good"
"0.220770625211521","Bad","0.282","Bad","0.281342029571533","Bad","0.200704391726582","Bad"
"0.648192817909065","Bad","0.804","Bad","0.658290237188339","Bad","0.637779985999119","Bad"
"0.92865321439906","Good","0.96","Good","0.973562013357878","Good","0.934463461445693","Good"
"0.128750426336212","Bad","0.062","Bad","0.0719077587127686","Bad","0.141730495412401","Bad"
"0.85892833461216","Good","0.894","Good","0.955772466957569","Good","0.868366404425271","Good"
"0.831385699238408","Bad","0.83","Good","0.755188524723053","Bad","0.856031575185896","Good"
"0.851678098303325","Good","0.902","Good","0.834169417619705","Good","0.86730857895361","Good"
"0.841275018038379","Good","0.81","Bad","0.826173216104507","Bad","0.850550688944831","Good"
"0.827238796351987","Bad","0.914","Good","0.799332290887833","Bad","0.829018363357642","Bad"
"0.950584273109295","Good","0.894","Good","0.965576782822609","Good","0.950675691054728","Good"
"0.880568392400157","Good","0.886","Good","0.877056904137135","Good","0.882891298226435","Good"
"0.910844941217309","Good","0.798","Bad","0.911498934030533","Good","0.908147550545414","Good"
"0.888543449310756","Good","0.974","Good","0.926076643168926","Good","0.904703847570875","Good"
"0.850191647336755","Good","0.928","Good","0.9004872366786","Good","0.867964356273752","Good"
"0.862209184973774","Good","0.878","Good","0.883362449705601","Good","0.875131494485579","Good"
"0.874482060562482","Good","0.972","Good","0.915605783462524","Good","0.883273214250246","Good"
"0.180422556937399","Bad","0.39","Bad","0.437359571456909","Bad","0.417334771937414","Bad"
"0.737871159502982","Bad","0.592","Bad","0.607174336910248","Bad","0.742186298655596","Bad"
"0.279198288050829","Bad","0.514","Bad","0.456674814224243","Bad","0.285705840538157","Bad"
"0.795939224503903","Bad","0.782","Bad","0.760188728570938","Bad","0.764378978111613","Bad"
"0.887767394515747","Good","0.806","Bad","0.856708124279976","Good","0.892688071136246","Good"
"0.882607229574403","Good","0.814","Bad","0.867715656757355","Good","0.896485327267966","Good"
"0.762595258131989","Bad","0.776","Bad","0.767073154449463","Bad","0.749445894402833","Bad"
"0.918317147635749","Good","0.924","Good","0.96370380744338","Good","0.920697750066256","Good"
"0.880773645432349","Good","0.654","Bad","0.820608049631119","Bad","0.886645203894198","Good"
"0.87555005248989","Good","0.97","Good","0.923095971345901","Good","0.884764274427205","Good"
"0.858454348583504","Good","0.81","Bad","0.775259360671043","Bad","0.861529153244315","Good"
"0.891411977736315","Good","0.904","Good","0.932233966886997","Good","0.912257812526421","Good"
"0.924126174028435","Good","0.964","Good","0.968320470303297","Good","0.941609445394065","Good"
"0.838913682272776","Good","0.952","Good","0.860119327902794","Good","0.847294028841398","Good"
"0.893101811534154","Good","0.906","Good","0.948287863284349","Good","0.886650386406055","Good"
"0.585994971411383","Bad","0.432","Bad","0.684431850910187","Bad","0.648863098618459","Bad"
"0.715218775453551","Bad","0.746","Bad","0.702093511819839","Bad","0.735899134270134","Bad"
"0.777439437911787","Bad","0.844","Good","0.892257995903492","Good","0.854382229201652","Good"
"0.851924652536373","Good","0.912","Good","0.920444890856743","Good","0.886698675924063","Good"
"0.858216857233632","Good","0.86","Good","0.889668829739094","Good","0.873709656886135","Good"
"0.586942327226507","Bad","0.698","Bad","0.479839205741882","Bad","0.581216043243117","Bad"
"0.818703672078805","Bad","0.852","Good","0.809858947992325","Bad","0.846473298541309","Good"
"0.835989155192529","Bad","0.896","Good","0.887781925499439","Good","0.86945824274756","Good"
"0.362014933690263","Bad","0.272","Bad","0.392307937145233","Bad","0.322089164061572","Bad"
"0.920915760758303","Good","0.856","Good","0.87022066116333","Good","0.913448136610179","Good"
"0.883414279568874","Good","0.842","Good","0.856759458780289","Good","0.893154892474783","Good"
"0.869910477994786","Good","0.94","Good","0.888673104345798","Good","0.898871577360109","Good"
"0.8974952522382","Good","0.918","Good","0.945135548710823","Good","0.903346131902135","Good"
"0.937541647909789","Good","0.944","Good","0.915808022022247","Good","0.951745553750087","Good"
"0.84257469340607","Good","0.922","Good","0.864344775676727","Good","0.847365386212779","Good"
"0.877872210796825","Good","0.96","Good","0.914124354720116","Good","0.885915238884193","Good"
"0.902245999719743","Good","0.948","Good","0.939372789114714","Good","0.915988588437917","Good"
"0.210206492576396","Bad","0.25","Bad","0.302148520946503","Bad","0.128210122880379","Bad"
"0.804434961694039","Bad","0.774","Bad","0.777182027697563","Bad","0.79830900322097","Bad"
"0.840229020742897","Good","0.816","Bad","0.881777569651604","Good","0.884701135225366","Good"
"0.759184607409504","Bad","0.722","Bad","0.830090150237083","Good","0.75394966179157","Bad"
"0.403513139708839","Bad","0.4","Bad","0.242303073406219","Bad","0.496958866145776","Bad"
"0.869245956154623","Good","0.964","Good","0.926920905709267","Good","0.88135208242206","Good"
"0.922745306783229","Good","0.892","Good","0.955447942018509","Good","0.931739199816019","Good"
"0.837855122999149","Bad","0.93","Good","0.910242140293121","Good","0.877524983156605","Good"
"0.928133849468557","Good","0.962","Good","0.96023016795516","Good","0.948317806259387","Good"
"0.912885428152782","Good","0.856","Good","0.827940911054611","Bad","0.927086129243014","Good"
"0.926554762356284","Good","0.988","Good","0.971097189933062","Good","0.901809649484535","Good"
"0.767998236364502","Bad","0.84","Good","0.800738081336021","Bad","0.687773510795346","Bad"
"0.881998767389984","Good","0.794","Bad","0.957265507429838","Good","0.939117140509776","Good"
"0.523126931779042","Bad","0.398","Bad","0.545624673366547","Bad","0.358688341399001","Bad"
"0.666833259559832","Bad","0.638","Bad","0.608507663011551","Bad","0.647136162998172","Bad"
"0.823863498549625","Bad","0.962","Good","0.905939653515816","Good","0.835337033114108","Bad"
"0.846421820132072","Good","0.894","Good","0.888232745230198","Good","0.849528492447853","Good"
"0.333327205523052","Bad","0.16","Bad","0.256087899208069","Bad","0.309171187620609","Bad"
"0.895866771631358","Good","0.93","Good","0.944320004433393","Good","0.895180805671191","Good"
"0.927610998556718","Good","0.884","Good","0.935847781598568","Good","0.920740366093731","Good"
"0.895684424649815","Good","0.814","Bad","0.875578664243221","Good","0.89691412351347","Good"
"0.848441968082326","Good","0.834","Good","0.884581260383129","Good","0.859350990869001","Good"
"0.278211978353062","Bad","0.458","Bad","0.414440453052521","Bad","0.253320564188159","Bad"
"0.343731869469723","Bad","0.596","Bad","0.494762539863586","Bad","0.29151587450914","Bad"
"0.473601591718257","Bad","0.308","Bad","0.398751497268677","Bad","0.408564254976184","Bad"
"0.694917515175805","Bad","0.566","Bad","0.75357374548912","Bad","0.581147240266709","Bad"
"0.854371603976971","Good","0.814","Bad","0.852778762578964","Good","0.875504280799754","Good"
"0.827796343764193","Bad","0.856","Good","0.885305225849152","Good","0.766402614228576","Bad"
"0.773519575672466","Bad","0.718","Bad","0.765405014157295","Bad","0.681312711967771","Bad"
"0.921482876735463","Good","0.924","Good","0.972553128376603","Good","0.923031989852557","Good"
"0.869023808860293","Good","0.944","Good","0.84510649740696","Good","0.885598683157984","Good"
"0.663619132763331","Bad","0.878","Good","0.73292276263237","Bad","0.650649458769191","Bad"
"0.847686982369779","Good","0.704","Bad","0.757038563489914","Bad","0.763860233996867","Bad"
"0.891411977736315","Good","0.934","Good","0.919829726219177","Good","0.910056871708609","Good"
"0.867908260181756","Good","0.854","Good","0.887764185667038","Good","0.86545522221474","Good"
"0.885608868181763","Good","0.972","Good","0.930312126874924","Good","0.898290789696777","Good"
"0.880773645432349","Good","0.938","Good","0.876443319022655","Good","0.897051359912547","Good"
"0.831932582484624","Bad","0.832","Good","0.791426286101341","Bad","0.841069455749517","Bad"
"0.845658601702058","Good","0.894","Good","0.912176959216595","Good","0.862789251685335","Good"
"0.834915159573322","Bad","0.73","Bad","0.774014234542847","Bad","0.861621030788225","Good"
"0.758469730879943","Bad","0.67","Bad","0.547617226839066","Bad","0.740713198001182","Bad"
"0.2812018632474","Bad","0.264","Bad","0.262364864349365","Bad","0.17130447146347","Bad"
"0.858454348583504","Good","0.63","Bad","0.572719603776932","Bad","0.735641060243918","Bad"
"0.896593345067363","Good","0.99","Good","0.963343679904938","Good","0.919944488802657","Good"
"0.899454950473978","Good","0.93","Good","0.92074740678072","Good","0.909741902205674","Good"
"0.837589608198009","Bad","0.82","Bad","0.798447981476784","Bad","0.839791588335241","Bad"
"0.859400993386089","Good","0.966","Good","0.923648931086063","Good","0.905102125331326","Good"
"0.861744447914905","Good","0.946","Good","0.941969022154808","Good","0.864250253238515","Good"
"0.856304934158697","Good","0.936","Good","0.93121811747551","Good","0.897401658312108","Good"
"0.899278180307007","Good","0.864","Good","0.899696290493011","Good","0.866598470225814","Good"
"0.87912305507211","Good","0.958","Good","0.9240463078022","Good","0.879015240267407","Good"
"0.222999747394829","Bad","0.326","Bad","0.195364713668823","Bad","0.243447650126474","Bad"
"0.823295935805837","Bad","0.552","Bad","0.664872080087662","Bad","0.725291304171217","Bad"
"0.895135690115471","Good","0.932","Good","0.920433297753334","Good","0.875434141949854","Good"
"0.859636825669706","Good","0.952","Good","0.876256927847862","Good","0.861828878405001","Good"
"0.790169714840106","Bad","0.792","Bad","0.831748694181442","Good","0.713907537267597","Bad"
"0.90843703600162","Good","0.89","Good","0.860950648784637","Good","0.923426298335531","Good"
"0.880156969981611","Good","0.89","Good","0.836616456508636","Good","0.885439330383656","Good"
"0.868355443166946","Good","0.918","Good","0.911488436162472","Good","0.909051342724713","Good"
"0.858454348583504","Good","0.862","Good","0.882412903010845","Good","0.862500278453742","Good"
"0.15726210057356","Bad","0.374","Bad","0.234982252120972","Bad","0.180559515359328","Bad"
"0.811160550069052","Bad","0.872","Good","0.842492565512657","Good","0.858342343766378","Good"
"0.773519575672466","Bad","0.624","Bad","0.673285633325577","Bad","0.740774905840831","Bad"
"0.961089675333855","Good","0.892","Good","0.9494006074965","Good","0.962729347723763","Good"
"0.238736579401098","Bad","0.262","Bad","0.286317646503448","Bad","0.229860183959717","Bad"
"0.836790960845357","Bad","0.794","Bad","0.832743391394615","Good","0.857777825948537","Good"
"0.884016402617561","Good","0.928","Good","0.90593184530735","Good","0.890052065162729","Good"
"0.880362834012903","Good","0.942","Good","0.943403329700232","Good","0.910668488457958","Good"
