"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.851881723942063","Good","0.966","Good","0.92376484721899","Good","0.897916351024701","Good"
"0.866157750050522","Good","0.976","Good","0.835534512996674","Bad","0.88305651031751","Good"
"0.628102977878348","Bad","0.578","Bad","0.51742359995842","Bad","0.615269195083577","Bad"
"0.80275121312742","Bad","0.982","Good","0.891079917550087","Good","0.844863560922162","Bad"
"0.782289561362423","Bad","0.856","Bad","0.688567101955414","Bad","0.727750995918999","Bad"
"0.84650818334456","Good","0.972","Good","0.815500274300575","Bad","0.857239982583842","Good"
"0.203835059151629","Bad","0.16","Bad","0.153771758079529","Bad","0.226838807790938","Bad"
"0.915136361824026","Good","0.994","Good","0.96815624460578","Good","0.924795708421764","Good"
"0.839061720449869","Bad","0.984","Good","0.931101009249687","Good","0.864357068850999","Good"
"0.438853118916895","Bad","0.478","Bad","0.382444798946381","Bad","0.509810820929591","Bad"
"0.837791964393415","Bad","0.974","Good","0.823740661144257","Bad","0.854630249849103","Good"
"0.882543482961845","Good","0.996","Good","0.957295875996351","Good","0.907038917257721","Good"
"0.84586273045348","Good","0.96","Good","0.835362374782562","Bad","0.840821611354396","Bad"
"0.952840299731571","Good","0.756","Bad","0.858361929655075","Good","0.874526810139275","Good"
"0.0967896718670351","Bad","0.062","Bad","0.0573338270187378","Bad","0.145712697888633","Bad"
"0.844413147615197","Good","0.976","Good","0.823964476585388","Bad","0.854499885685904","Good"
"0.815331634551644","Bad","0.982","Good","0.918563142418861","Good","0.861197140855608","Good"
"0.965358767811133","Good","0.97","Good","0.932420805096626","Good","0.952934563428915","Good"
"0.913243198893127","Good","1","Good","0.973159436136484","Good","0.907952377004843","Good"
"0.352519849694901","Bad","0.304","Bad","0.141508936882019","Bad","0.360340849072977","Bad"
"0.832244087582174","Bad","0.986","Good","0.890072554349899","Good","0.877335590382675","Good"
"0.837539674036857","Bad","0.984","Good","0.898657612502575","Good","0.875906809455135","Good"
"0.845209371060293","Good","0.954","Good","0.911866441369057","Good","0.846558793281304","Bad"
"0.880926562649718","Good","0.866","Bad","0.879920989274979","Good","0.844257555244246","Bad"
"0.934983219001255","Good","0.962","Good","0.93847793713212","Good","0.917621369698532","Good"
"0.147983344583414","Bad","0.362","Bad","0.557869642972946","Bad","0.271187642842278","Bad"
"0.357964424499825","Bad","0.314","Bad","0.169463694095612","Bad","0.336391274927854","Bad"
"0.657261783695843","Bad","0.688","Bad","0.693781703710556","Bad","0.610871218823953","Bad"
"0.834579701657308","Bad","0.956","Good","0.839202359318733","Good","0.836117023523615","Bad"
"0.888452904799746","Good","0.994","Good","0.950576644390821","Good","0.907699547255784","Good"
"0.176552927674292","Bad","0.332","Bad","0.149527251720428","Bad","0.225816164190045","Bad"
"0.874598822509733","Good","0.964","Good","0.861007198691368","Good","0.884672180031207","Good"
"0.310773727334181","Bad","0.25","Bad","0.19825142621994","Bad","0.257456007161185","Bad"
"0.931916275813882","Good","0.97","Good","0.965154469013214","Good","0.939003649060472","Good"
"0.581179500175136","Bad","0.576","Bad","0.578145205974579","Bad","0.492441199069367","Bad"
"0.94157251458066","Good","0.968","Good","0.926555991172791","Good","0.945027004569218","Good"
"0.864469834402799","Good","0.966","Good","0.850495994091034","Good","0.894643276094225","Good"
"0.891318018911284","Good","0.964","Good","0.900915294885635","Good","0.895058283090817","Good"
"0.855557606080118","Good","0.896","Bad","0.965425334870815","Good","0.917729806604226","Good"
"0.527489068778655","Bad","0.36","Bad","0.325348436832428","Bad","0.505652410649979","Bad"
"0.981859609942952","Good","0.994","Good","0.991607055068016","Good","0.942052783235983","Good"
"0.847385402936757","Good","0.99","Good","0.882791459560394","Good","0.862149138212443","Good"
"0.838759748119566","Bad","1","Good","0.942814897745848","Good","0.869976619452392","Good"
"0.853517335736656","Good","0.964","Good","0.871461778879166","Good","0.867262055263362","Good"
"0.611036314713954","Bad","0.766","Bad","0.58129420876503","Bad","0.623729786891719","Bad"
"0.833740926219743","Bad","0.97","Good","0.868469834327698","Good","0.830952989477361","Bad"
"0.90148302181822","Good","0.988","Good","0.972879495471716","Good","0.90481899302874","Good"
"0.876850123397446","Good","0.992","Good","0.94320048391819","Good","0.878757349384679","Good"
"0.909976308757805","Good","0.996","Good","0.972314942628145","Good","0.924280629791328","Good"
"0.891956179453397","Good","0.992","Good","0.881815113127232","Good","0.902025789490398","Good"
"0.985381347469243","Good","0.974","Good","0.984692682512105","Good","0.96622492360012","Good"
"0.901063936143677","Good","0.978","Good","0.972417078912258","Good","0.905215295396779","Good"
"0.879736494174055","Good","0.98","Good","0.859553396701813","Good","0.891806889087588","Good"
"0.899453724032317","Good","0.986","Good","0.926527746021748","Good","0.894527024857327","Good"
"0.347078320203122","Bad","0.342","Bad","0.197492241859436","Bad","0.303469203919492","Bad"
"0.42628803451864","Bad","0.474","Bad","0.546231031417847","Bad","0.492879053122937","Bad"
"0.362143780325596","Bad","0.322","Bad","0.211756408214569","Bad","0.378915015314846","Bad"
"0.187432684570675","Bad","0.348","Bad","0.196502506732941","Bad","0.210454813114894","Bad"
"0.660158329827536","Bad","0.75","Bad","0.583213269710541","Bad","0.655437165395148","Bad"
"0.687889139928145","Bad","0.706","Bad","0.763961762189865","Bad","0.589305623227517","Bad"
"0.845611469421665","Good","0.992","Good","0.862800747156143","Good","0.856647577472413","Good"
"0.855048483515707","Good","0.944","Bad","0.795951932668686","Bad","0.884056449537377","Good"
"0.931001177766343","Good","0.954","Good","0.877567037940025","Good","0.925512996254011","Good"
"0.845650820902129","Good","0.984","Good","0.868275046348572","Good","0.862730825239059","Good"
"0.884086646326536","Good","0.948","Good","0.898682348430157","Good","0.877175794725273","Good"
"0.482730521519454","Bad","0.458","Bad","0.436606466770172","Bad","0.449745419059564","Bad"
"0.921319962813668","Good","0.986","Good","0.942818764597178","Good","0.915818174306544","Good"
"0.871703986570415","Good","0.984","Good","0.848295658826828","Good","0.872003376913258","Good"
"0.909565706327688","Good","0.976","Good","0.970272926613688","Good","0.91909648439417","Good"
"0.757865855240719","Bad","0.91","Bad","0.713453412055969","Bad","0.799399479261764","Bad"
"0.873968848912211","Good","0.998","Good","0.937427878379822","Good","0.898026664788403","Good"
"0.889017916055408","Good","0.992","Good","0.92023391276598","Good","0.896344388737706","Good"
"0.941720731163643","Good","0.99","Good","0.992454016581178","Good","0.929200741210777","Good"
"0.886819205875151","Good","0.994","Good","0.924929097294807","Good","0.898953784672874","Good"
"0.853746637707271","Good","0.948","Good","0.843729615211487","Good","0.827474086439151","Bad"
"0.926560045298528","Good","0.986","Good","0.936454363167286","Good","0.9282574099676","Good"
"0.970357099113907","Good","0.998","Good","0.949663851410151","Good","0.942895094755639","Good"
"0.8196642383912","Bad","0.948","Good","0.764416247606277","Bad","0.82250194631519","Bad"
"0.801218726904044","Bad","0.82","Bad","0.640804529190063","Bad","0.730128157240721","Bad"
"0.275666730533562","Bad","0.344","Bad","0.210187137126923","Bad","0.241939149413705","Bad"
"0.235236851903818","Bad","0.276","Bad","0.36948561668396","Bad","0.17113960142908","Bad"
"0.827259028146122","Bad","0.712","Bad","0.791745126247406","Bad","0.800596030698507","Bad"
"0.787568125814074","Bad","0.738","Bad","0.849526822566986","Good","0.629205536290978","Bad"
"0.918274281537257","Good","0.952","Good","0.890074133872986","Good","0.8911744605602","Good"
"0.964740475122273","Good","0.978","Good","0.960285689681768","Good","0.960620328060661","Good"
"0.821920541745226","Bad","0.936","Bad","0.607310801744461","Bad","0.827912729796809","Bad"
"0.936019136583791","Good","0.99","Good","0.962971139699221","Good","0.934194952965342","Good"
"0.861813411401884","Good","0.95","Good","0.904996313154697","Good","0.863889597654041","Good"
"0.719163519200328","Bad","0.8","Bad","0.751269415020943","Bad","0.68722030070962","Bad"
"0.837965453837817","Bad","0.976","Good","0.879248313605785","Good","0.878132577903981","Good"
"0.718289102506952","Bad","0.764","Bad","0.528596252202988","Bad","0.696802325298811","Bad"
"0.439657132611849","Bad","0.448","Bad","0.372812688350677","Bad","0.334566823770352","Bad"
"0.887435453615004","Good","0.954","Good","0.809486210346222","Bad","0.900308641452391","Good"
"0.917049585169566","Good","0.958","Good","0.910156361758709","Good","0.915121463593448","Good"
"0.870559364461208","Good","0.748","Bad","0.709069430828094","Bad","0.780565364782684","Bad"
"0.684260450843538","Bad","0.592","Bad","0.660617023706436","Bad","0.6415021973874","Bad"
"0.865819514067468","Good","0.924","Bad","0.59517639875412","Bad","0.877990699614555","Good"
"0.954134200766315","Good","0.94","Bad","0.872107148170471","Good","0.940941934176156","Good"
"0.887558063734364","Good","0.966","Good","0.920329540967941","Good","0.913557267974897","Good"
"0.887800864430106","Good","0.96","Good","0.970927661284804","Good","0.870762677604361","Good"
"0.0944553229744341","Bad","0.17","Bad","0.199295520782471","Bad","0.153585361986384","Bad"
"0.797772243952467","Bad","0.74","Bad","0.592745244503021","Bad","0.683128362139683","Bad"
"0.864286304378266","Good","0.944","Bad","0.816290512681007","Bad","0.890113756409899","Good"
"0.859401891921616","Good","0.938","Bad","0.894096896052361","Good","0.903233591293853","Good"
"0.839701202436108","Bad","0.842","Bad","0.927983947098255","Good","0.75027795000363","Bad"
"0.928453963035283","Good","0.99","Good","0.985408839769661","Good","0.930608389664366","Good"
"0.848261992234793","Good","0.964","Good","0.84442937374115","Good","0.856995772197513","Good"
"0.15602336880124","Bad","0.132","Bad","0.095600426197052","Bad","0.227583340117626","Bad"
"0.868522701101057","Good","0.99","Good","0.953421447426081","Good","0.896303122916433","Good"
"0.109412494281751","Bad","0.326","Bad","0.256085216999054","Bad","0.182286357630695","Bad"
"0.890778188174807","Good","0.984","Good","0.855984807014465","Good","0.898152976929819","Good"
"0.528404623121094","Bad","0.572","Bad","0.420072436332703","Bad","0.574458974576809","Bad"
"0.936052451125975","Good","0.942","Bad","0.991335665807128","Good","0.922059693590798","Good"
"0.629768595037123","Bad","0.616","Bad","0.639469534158707","Bad","0.622535605656641","Bad"
"0.850335753537895","Good","0.972","Good","0.918072894215584","Good","0.857904941393204","Good"
"0.842996073628322","Good","0.986","Good","0.888480871915817","Good","0.877947927865364","Good"
"0.410930764432517","Bad","0.368","Bad","0.411457359790802","Bad","0.377976476871357","Bad"
"0.839699303282751","Bad","0.952","Good","0.791734844446182","Bad","0.829659001941098","Bad"
"0.454600408229119","Bad","0.62","Bad","0.769687443971634","Bad","0.524442263772299","Bad"
"0.902751687929364","Good","0.966","Good","0.96889166161418","Good","0.90197975467621","Good"
"0.316949763068313","Bad","0.408","Bad","0.358600199222565","Bad","0.338814138308822","Bad"
"0.444169754850174","Bad","0.418","Bad","0.354738533496857","Bad","0.417385767710826","Bad"
"0.799453368925501","Bad","0.808","Bad","0.603547096252441","Bad","0.77679530558223","Bad"
"0.846552179874203","Good","0.95","Good","0.712266445159912","Bad","0.876545396519688","Good"
"0.848850471533845","Good","0.984","Good","0.869718432426453","Good","0.852584992922551","Good"
"0.827499571752251","Bad","0.962","Good","0.766058519482613","Bad","0.836286624950505","Bad"
"0.508422721428563","Bad","0.47","Bad","0.381045758724213","Bad","0.473375149394364","Bad"
"0.185796156158353","Bad","0.116","Bad","0.0703834295272827","Bad","0.285273628566206","Bad"
"0.827846857070304","Bad","0.932","Bad","0.749926805496216","Bad","0.758099559984295","Bad"
"0.877914602173081","Good","0.998","Good","0.911998003721237","Good","0.903240735614251","Good"
"0.939644070029946","Good","1","Good","0.994635665789247","Good","0.925701512720753","Good"
"0.934595388739824","Good","0.956","Good","0.850569218397141","Good","0.939982994810064","Good"
"0.847640192068604","Good","0.982","Good","0.825219765305519","Bad","0.881700989873389","Good"
"0.790197420856927","Bad","0.958","Good","0.867311269044876","Good","0.792603222609657","Bad"
"0.375259096254509","Bad","0.356","Bad","0.228574931621552","Bad","0.321587280375241","Bad"
"0.859488071775314","Good","0.972","Good","0.82888551056385","Bad","0.861639072220343","Good"
"0.886538563987156","Good","0.932","Bad","0.716945618391037","Bad","0.892995205064818","Good"
"0.89618038343957","Good","0.982","Good","0.918964520096779","Good","0.898276290282234","Good"
"0.870051984997322","Good","0.986","Good","0.847119510173798","Good","0.881577973754636","Good"
"0.863947659300408","Good","0.978","Good","0.750746935606003","Bad","0.883517054260484","Good"
"0.820034474157829","Bad","0.962","Good","0.87246935069561","Good","0.840157587828933","Bad"
"0.891676060953251","Good","0.956","Good","0.79461869597435","Bad","0.894724749506587","Good"
"0.556089624590728","Bad","0.476","Bad","0.432315349578857","Bad","0.50902513856226","Bad"
"0.153675154417621","Bad","0.078","Bad","0.199594855308533","Bad","0.230671443332207","Bad"
"0.415967998983203","Bad","0.692","Bad","0.749764621257782","Bad","0.44717304304183","Bad"
"0.163064747179332","Bad","0.288","Bad","0.267693638801575","Bad","0.23658131969262","Bad"
"0.837655652113905","Bad","0.936","Bad","0.689690381288528","Bad","0.837682300007482","Bad"
"0.90687839781592","Good","1","Good","0.954410038888454","Good","0.921808149946135","Good"
"0.623501019297207","Bad","0.744","Bad","0.668759256601334","Bad","0.597108261176378","Bad"
"0.854750831598592","Good","0.986","Good","0.968049794435501","Good","0.888431902442238","Good"
"0.133548708441922","Bad","0.28","Bad","0.193603575229645","Bad","0.212233893821382","Bad"
"0.931408025703467","Good","0.912","Bad","0.949762687087059","Good","0.921123023890264","Good"
"0.623265270824079","Bad","0.77","Bad","0.626487553119659","Bad","0.591391431596994","Bad"
"0.904586981517146","Good","0.994","Good","0.948032382875681","Good","0.910400508494596","Good"
"0.843185803488901","Good","0.972","Good","0.849051982164383","Good","0.850070003392216","Bad"
"0.8647614840565","Good","0.988","Good","0.925675235688686","Good","0.876094679485685","Good"
"0.912457665015731","Good","0.986","Good","0.912968285381794","Good","0.922463190351877","Good"
"0.649038228667357","Bad","0.44","Bad","0.488777935504913","Bad","0.527492182203264","Bad"
"0.899985636142797","Good","0.966","Good","0.973909204825759","Good","0.913564756597987","Good"
"0.86374297241286","Good","0.996","Good","0.900761567056179","Good","0.872102629806428","Good"
"0.860402354759074","Good","0.954","Good","0.929703675210476","Good","0.859960652434058","Good"
