"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.870834767154374","Good","0.998","Good","0.874403521418571","Good","0.880165371355981","Good"
"0.829237768045889","Bad","0.986","Good","0.844985678792","Good","0.831245266177232","Bad"
"0.858025309874978","Good","0.974","Good","0.865138739347458","Good","0.883240489243931","Good"
"0.846217193181932","Good","0.992","Good","0.92284919321537","Good","0.854154996699049","Good"
"0.846217193181932","Good","0.976","Good","0.871537640690804","Good","0.846386031688781","Bad"
"0.0950130519879039","Bad","0.01","Bad","0.0687762498855591","Bad","0.0768636578685762","Bad"
"0.415411106658931","Bad","0.528","Bad","0.411137878894806","Bad","0.351755519190015","Bad"
"0.881018414970572","Good","0.99","Good","0.923118203878403","Good","0.901244943167177","Good"
"0.209172357704828","Bad","0.42","Bad","0.227437973022461","Bad","0.290795985773692","Bad"
"0.863640262210971","Good","1","Good","0.911629647016525","Good","0.889931801704653","Good"
"0.219367452224831","Bad","0.306","Bad","0.103906512260437","Bad","0.228295946216688","Bad"
"0.858025309874978","Good","0.89","Bad","0.739757120609283","Bad","0.861262617236473","Good"
"0.274771595454483","Bad","0.176","Bad","0.213559329509735","Bad","0.381681562020424","Bad"
"0.942620939653569","Good","1","Good","0.977543529123068","Good","0.940174221885271","Good"
"0.43449979002474","Bad","0.432","Bad","0.398497641086578","Bad","0.378554322975903","Bad"
"0.808394218621639","Bad","0.966","Good","0.84060987830162","Good","0.798804543862851","Bad"
"0.936410750583422","Good","0.964","Good","0.945793084800243","Good","0.916295718878954","Good"
"0.84823955016817","Good","0.954","Good","0.873721569776535","Good","0.855123617442719","Good"
"0.872582131479719","Good","0.966","Good","0.890333339571953","Good","0.874261160445151","Good"
"0.837375474251585","Bad","0.862","Bad","0.807178094983101","Bad","0.803091974786276","Bad"
"0.881018414970572","Good","0.99","Good","0.914196580648422","Good","0.891582914002913","Good"
"0.865469919092765","Good","0.974","Good","0.89869249612093","Good","0.881658655685344","Good"
"0.815550073163092","Bad","0.93","Bad","0.835765779018402","Bad","0.841386192710527","Bad"
"0.446050783567526","Bad","0.4","Bad","0.401040852069855","Bad","0.367981705805651","Bad"
"0.872582131479719","Good","0.956","Good","0.861903339624405","Good","0.878059785914845","Good"
"0.861789695167198","Good","0.932","Bad","0.824955761432648","Bad","0.864150003285525","Good"
"0.876016321924948","Good","0.98","Good","0.906398318707943","Good","0.908369530158052","Good"
"0.505986398829153","Bad","0.4","Bad","0.421533823013306","Bad","0.459846417513143","Bad"
"0.906169362513985","Good","0.992","Good","0.930569186806679","Good","0.924152853543103","Good"
"0.796000909768297","Bad","0.892","Bad","0.86944805085659","Good","0.826642788098196","Bad"
"0.43987281137889","Bad","0.342","Bad","0.448859691619873","Bad","0.449805245242803","Bad"
"0.833617428584987","Bad","0.97","Good","0.860701560974121","Good","0.871677828430917","Good"
"0.531734732239537","Bad","0.616","Bad","0.543007552623749","Bad","0.539456367018884","Bad"
"0.858025309874978","Good","0.972","Good","0.875537373125553","Good","0.877239138301649","Good"
"0.430664578749661","Bad","0.442","Bad","0.318964123725891","Bad","0.365072672209723","Bad"
"0.861789695167198","Good","0.954","Good","0.922404870390892","Good","0.877789995958385","Good"
"1","Good","0.702","Bad","0.860224947333336","Good","0.881208022324038","Good"
"0.954058660082034","Good","0.946","Good","0.975816613063216","Good","0.951152240520227","Good"
"0.89788888987039","Good","0.994","Good","0.924491673707962","Good","0.915840706480694","Good"
"0.852218711175348","Good","0.976","Good","0.876438938081264","Good","0.868708305882185","Good"
"0.882646578830629","Good","0.98","Good","0.906829372048378","Good","0.888094312750203","Good"
"0.465138698333667","Bad","0.586","Bad","0.513110935688019","Bad","0.441854148066605","Bad"
"0.888967210689248","Good","0.998","Good","0.922548741102219","Good","0.915355598250188","Good"
"0.859918087230383","Good","0.986","Good","0.915133275091648","Good","0.875828067932559","Good"
"0.879370749141094","Good","0.996","Good","0.948837753385305","Good","0.887009439810108","Good"
"0.426837668187662","Bad","0.434","Bad","0.381497740745544","Bad","0.362139224089109","Bad"
"0.149099889710531","Bad","0.258","Bad","0.312777757644653","Bad","0.133601557814125","Bad"
"0.83790671795411","Bad","0.988","Good","0.86761637032032","Good","0.857575915614208","Good"
"0.771244728166416","Bad","0.774","Bad","0.815902039408684","Bad","0.682222009668075","Bad"
"0.666763192255686","Bad","0.714","Bad","0.765820905566216","Bad","0.525659224101429","Bad"
"0.927505282623512","Good","0.982","Good","0.970104921609163","Good","0.91788746315948","Good"
"0.985301971492574","Good","0.9","Bad","0.956098955124617","Good","0.95192185059951","Good"
"0.861789695167198","Good","0.964","Good","0.871880680322647","Good","0.877577678152081","Good"
"0.835773324829328","Bad","0.984","Good","0.835790872573853","Bad","0.841330644959191","Bad"
"0.491739137917469","Bad","0.536","Bad","0.565592855215073","Bad","0.50787451692083","Bad"
"0.956070047058735","Good","0.944","Good","0.948244385421276","Good","0.954601312973212","Good"
"0.409343914145871","Bad","0.364","Bad","0.399769723415375","Bad","0.46703100151798","Bad"
"0.979396685509008","Good","0.936","Bad","0.963511496782303","Good","0.921187948446363","Good"
"0.906169362513985","Good","0.978","Good","0.836477279663086","Bad","0.905300571446218","Good"
"0.861789695167198","Good","0.968","Good","0.888138361275196","Good","0.883265119694946","Good"
"0.90483236634267","Good","0.962","Good","0.821590438485146","Bad","0.91958371763753","Good"
"0.658891842867518","Bad","0.784","Bad","0.598996818065643","Bad","0.639680730130286","Bad"
"0.13072868194347","Bad","0.096","Bad","0.116412699222565","Bad","0.145378156368451","Bad"
"0.82701383367802","Bad","0.964","Good","0.86634074151516","Good","0.845583290463738","Bad"
"0.874309269070799","Good","0.952","Good","0.750611767172813","Bad","0.901557024340168","Good"
"0.878492177645771","Good","0.832","Bad","0.853932544589043","Good","0.867382549220076","Good"
"0.870834767154374","Good","0.96","Good","0.894254274666309","Good","0.903835372828706","Good"
"0.794091376719525","Bad","0.778","Bad","0.759624406695366","Bad","0.766931553545732","Bad"
"0.82701383367802","Bad","0.936","Bad","0.80866077542305","Bad","0.832442241019558","Bad"
"0.791524787155499","Bad","0.758","Bad","0.637219548225403","Bad","0.748674694701974","Bad"
"0.313663676872771","Bad","0.23","Bad","0.223995923995972","Bad","0.385202528203966","Bad"
"0.959843456230807","Good","0.986","Good","0.939502030611038","Good","0.960698201500447","Good"
"0.831438938631912","Bad","0.986","Good","0.887114405632019","Good","0.830748582956619","Bad"
"0.818470034196267","Bad","0.876","Bad","0.893357686698437","Good","0.836603960984623","Bad"
"0.776988731234552","Bad","0.434","Bad","0.421627819538116","Bad","0.539645825256992","Bad"
"0.268588363441978","Bad","0.448","Bad","0.31010365486145","Bad","0.348786151752436","Bad"
"0.881018414970572","Good","0.988","Good","0.857398465275764","Good","0.890803844102751","Good"
"0.870834767154374","Good","0.97","Good","0.795273810625076","Bad","0.879302283008645","Good"
"0.850240018430127","Good","0.964","Good","0.830929070711136","Bad","0.853313237290542","Good"
"0.882646578830629","Good","1","Good","0.911667346954346","Good","0.895548188884637","Good"
"0.330721982438402","Bad","0.362","Bad","0.287004411220551","Bad","0.394176376271154","Bad"
"0.890500121020249","Good","0.934","Bad","0.894085198640823","Good","0.885220512232116","Good"
"0.854175744418494","Good","0.96","Good","0.872627019882202","Good","0.863568473527941","Good"
"0.918638073979167","Good","0.962","Good","0.827466815710068","Bad","0.931128904404055","Good"
"0.865469919092765","Good","0.986","Good","0.820779949426651","Bad","0.874633413221239","Good"
"0.876016321924948","Good","0.964","Good","0.874958857893944","Good","0.883449673837656","Good"
"0.879370749141094","Good","0.972","Good","0.889831691980362","Good","0.886758736206798","Good"
"0.927505282623512","Good","0.984","Good","0.875173181295395","Good","0.919949529588934","Good"
"0.81318803539811","Bad","0.93","Bad","0.7842678129673","Bad","0.810876883346348","Bad"
"0.885844997662053","Good","0.998","Good","0.922655738890171","Good","0.899834275152047","Good"
"0.893510318954499","Good","0.966","Good","0.835160985589027","Bad","0.882146142476676","Good"
"0.856111236878192","Good","0.982","Good","0.923160627484322","Good","0.88601393619001","Good"
"0.840017702103638","Bad","0.976","Good","0.858032941818237","Good","0.858377507623479","Good"
"0.928548903265946","Good","0.938","Bad","0.928748548030853","Good","0.916932424686017","Good"
"0.430381006478482","Bad","0.478","Bad","0.503573089838028","Bad","0.434092411192377","Bad"
"0.84823955016817","Good","0.982","Good","0.874794185161591","Good","0.866697537996984","Good"
"0.813780720709063","Bad","0.908","Bad","0.854295238852501","Good","0.797634128559408","Bad"
"0.861789695167198","Good","0.982","Good","0.873943537473679","Good","0.873974606588164","Good"
"0.854175744418494","Good","0.944","Good","0.759175419807434","Bad","0.861558422709435","Good"
"0.882646578830629","Good","0.972","Good","0.90911353379488","Good","0.902313697745105","Good"
"0.876016321924948","Good","0.972","Good","0.936101011931896","Good","0.885677710935845","Good"
"0.844172837175171","Good","0.952","Good","0.829888731241226","Bad","0.840488560530682","Bad"
"0.461541064647378","Bad","0.518","Bad","0.423754453659058","Bad","0.411183291009833","Bad"
"0.172244440327805","Bad","0.086","Bad","0.21271824836731","Bad","0.195041042203796","Bad"
"0.246627951845057","Bad","0.102","Bad","0.0774751305580139","Bad","0.189304909591621","Bad"
"0.882646578830629","Good","0.97","Good","0.879038996994495","Good","0.888807666122218","Good"
"0.854175744418494","Good","0.968","Good","0.864593639969826","Good","0.868202833195734","Good"
"0.844172837175171","Good","0.98","Good","0.856366664171219","Good","0.87567187869183","Good"
"0.933561789058536","Good","1","Good","0.966999370604753","Good","0.933190020517115","Good"
"0.872147192165904","Good","0.858","Bad","0.863185316324234","Good","0.846004873599996","Bad"
"0.569412248025188","Bad","0.64","Bad","0.590317666530609","Bad","0.536602945954168","Bad"
"0.894987916688455","Good","0.998","Good","0.939061902463436","Good","0.900548290099056","Good"
"0.920943419423921","Good","0.996","Good","0.983299650251865","Good","0.923481046890629","Good"
"0.844172837175171","Good","0.946","Good","0.829207956790924","Bad","0.848912879145191","Bad"
"0.936410750583422","Good","0.994","Good","0.957562234252691","Good","0.937978512246469","Good"
"0.885844997662053","Good","0.966","Good","0.953828323632479","Good","0.893440240909514","Good"
"0.302742612917768","Bad","0.302","Bad","0.257123529911041","Bad","0.213278678184551","Bad"
"0.643813253890313","Bad","0.632","Bad","0.599599361419678","Bad","0.580709804737051","Bad"
"0.894987916688455","Good","0.976","Good","0.920585386455059","Good","0.898574054876575","Good"
"0.86906703574797","Good","0.982","Good","0.893724367022514","Good","0.883050113117768","Good"
"0.902107150279301","Good","0.976","Good","0.889339849352837","Good","0.908194020286676","Good"
"0.947486121115418","Good","0.996","Good","0.964485358446836","Good","0.951150917225706","Good"
"0.879370749141094","Good","0.944","Good","0.840573757886887","Good","0.878750029272507","Good"
"0.868621904257406","Good","0.732","Bad","0.757692590355873","Bad","0.714419147652256","Bad"
"0.857016552509565","Good","0.906","Bad","0.86203071475029","Good","0.855342831314704","Good"
"0.931597073930033","Good","0.996","Good","0.948927037417889","Good","0.939857643792277","Good"
"0.892014438870551","Good","0.974","Good","0.873476013541222","Good","0.89632848954611","Good"
"0.6996979193508","Bad","0.77","Bad","0.755011156201363","Bad","0.673724188323348","Bad"
"0.26302656211506","Bad","0.378","Bad","0.325779139995575","Bad","0.269681011830674","Bad"
"0.878492177645771","Good","0.956","Good","0.835714146494865","Bad","0.907470193557969","Good"
"0.812593898141236","Bad","0.578","Bad","0.728361129760742","Bad","0.594819989101419","Bad"
"0.822497360543007","Bad","0.954","Good","0.873751953244209","Good","0.854356977816781","Good"
"0.83790671795411","Bad","0.974","Good","0.876502446830273","Good","0.846881593419433","Bad"
"0.767290058554023","Bad","0.822","Bad","0.595344424247742","Bad","0.763961897654193","Bad"
"0.423582356875314","Bad","0.392","Bad","0.443069994449615","Bad","0.4255815186767","Bad"
"0.835773324829328","Bad","0.762","Bad","0.793866619467735","Bad","0.801507379550768","Bad"
"0.867278798653224","Good","0.964","Good","0.880154632031918","Good","0.890456242808658","Good"
"0.833456943948961","Bad","0.908","Bad","0.849588841199875","Good","0.83636422380757","Bad"
"0.341178584675628","Bad","0.236","Bad","0.256329238414764","Bad","0.382739219380606","Bad"
"0.852218711175348","Good","0.982","Good","0.822256833314896","Bad","0.852265812640635","Good"
"0.523946614133757","Bad","0.448","Bad","0.500529795885086","Bad","0.51010825190462","Bad"
"0.874309269070799","Good","0.996","Good","0.910229288041592","Good","0.896887634421992","Good"
"0.179030722842603","Bad","0.098","Bad","0.227504253387451","Bad","0.246106695784909","Bad"
"0.833617428584987","Bad","0.974","Good","0.849883481860161","Good","0.844989832177291","Bad"
"0.664040686623859","Bad","0.518","Bad","0.577748119831085","Bad","0.586203129518373","Bad"
"0.861789695167198","Good","0.974","Good","0.810424298048019","Bad","0.863240378307854","Good"
"0.161389147725315","Bad","0.23","Bad","0.32535594701767","Bad","0.250902920014099","Bad"
"0.879370749141094","Good","0.992","Good","0.92438230663538","Good","0.887654114408752","Good"
"0.872582131479719","Good","0.956","Good","0.904726251959801","Good","0.866939154177005","Good"
"0.83790671795411","Bad","0.954","Good","0.787406578660011","Bad","0.852145129026606","Good"
"0.453784739277368","Bad","0.564","Bad","0.62293666601181","Bad","0.409540843823947","Bad"
"0.617056170713969","Bad","0.572","Bad","0.448154032230377","Bad","0.508211392852603","Bad"
"0.829237768045889","Bad","0.992","Good","0.859280899167061","Good","0.854723551484649","Good"
"0.899312579049395","Good","0.972","Good","0.910163827240467","Good","0.909363789031431","Good"
"0.350800668708846","Bad","0.302","Bad","0.287273585796356","Bad","0.255654949971527","Bad"
"0.686403774460137","Bad","0.742","Bad","0.627812087535858","Bad","0.606333193066482","Bad"
"0.45931283394555","Bad","0.414","Bad","0.472751557826996","Bad","0.471010472243832","Bad"
"0.859918087230383","Good","0.942","Bad","0.842204570770264","Good","0.888263877522266","Good"
"0.923188905903941","Good","0.976","Good","0.90696632117033","Good","0.929258217282576","Good"
"0.879370749141094","Good","0.986","Good","0.927913017570972","Good","0.907783062833899","Good"
"0.850240018430127","Good","0.974","Good","0.907604940235615","Good","0.875146835345167","Good"
"0.865469919092765","Good","0.98","Good","0.884010978043079","Good","0.876423155782353","Good"
