"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.90033467329611","Good","0.972","Good","0.918269030749798","Good","0.912789632798868","Good"
"0.918023657634354","Good","0.936","Good","0.94402177631855","Good","0.932560348106959","Good"
"0.89695494737935","Good","0.954","Good","0.949282702058554","Good","0.92162165639153","Good"
"0.842934331433814","Good","0.9","Good","0.879784867167473","Good","0.82221176209122","Bad"
"0.902245999719743","Good","0.874","Good","0.897027559578419","Good","0.913283966940278","Good"
"0.876187098998683","Good","0.808","Bad","0.718926876783371","Bad","0.891364424794931","Good"
"0.882809445015565","Good","0.95","Good","0.912857986986637","Good","0.898969294217083","Good"
"0.840229020742897","Good","0.9","Good","0.887348107993603","Good","0.849450401973056","Good"
"0.867010030545754","Good","0.944","Good","0.881026089191437","Good","0.89461916989516","Good"
"0.877872210796825","Good","0.95","Good","0.94957147911191","Good","0.903732562030811","Good"
"0.144024568233076","Bad","0.186","Bad","0.211590111255646","Bad","0.174019901903163","Bad"
"0.87210483252639","Good","0.948","Good","0.903050132095814","Good","0.88581204004974","Good"
"0.825276133158194","Bad","0.892","Good","0.886907376348972","Good","0.865249888373876","Good"
"0.866558979643966","Good","0.946","Good","0.936352990567684","Good","0.892895218173362","Good"
"0.843350336872182","Good","0.878","Good","0.84800598025322","Good","0.856405029209071","Good"
"0.853152347689183","Good","0.918","Good","0.896142981946468","Good","0.862622713235712","Good"
"0.892353650736889","Good","0.988","Good","0.943949513137341","Good","0.917720205316668","Good"
"0.88097859339876","Good","0.836","Good","0.85903625190258","Good","0.909174117780823","Good"
"0.817832352332179","Bad","0.738","Bad","0.89937611669302","Good","0.796883601333077","Bad"
"0.839966650749486","Good","0.75","Bad","0.705955922603607","Bad","0.795678561623267","Bad"
"0.959904053401812","Good","0.908","Good","0.97111077234149","Good","0.96051106938362","Good"
"0.919336837750333","Good","0.744","Bad","0.886431358754635","Good","0.894355066442772","Good"
"0.791587633363745","Bad","0.808","Bad","0.731474101543427","Bad","0.81343472318885","Bad"
"0.87555005248989","Good","0.91","Good","0.901899538934231","Good","0.873603973171513","Good"
"0.729860999905071","Bad","0.66","Bad","0.601872175931931","Bad","0.571057658458763","Bad"
"0.845658601702058","Good","0.798","Bad","0.7797891497612","Bad","0.865901761956794","Good"
"0.8205486140653","Bad","0.756","Bad","0.860884159803391","Good","0.837752472393501","Bad"
"0.545230380828675","Bad","0.588","Bad","0.630324333906174","Bad","0.537353187730419","Bad"
"0.850440238577182","Good","0.866","Good","0.887888252735138","Good","0.875884703686415","Good"
"0.834376049352298","Bad","0.676","Bad","0.803360521793365","Bad","0.866925818810219","Good"
"0.862672608798386","Good","0.974","Good","0.907569423317909","Good","0.894950721193051","Good"
"0.848692946017451","Good","0.91","Good","0.876650087535381","Good","0.877450851015825","Good"
"0.885212545927293","Good","0.982","Good","0.931164652109146","Good","0.923865550807294","Good"
"0.838120287619227","Good","0.89","Good","0.838174909353256","Good","0.856215709968046","Good"
"0.8736220238851","Good","0.928","Good","0.921154029667377","Good","0.900332025448189","Good"
"0.883011358300001","Good","0.834","Good","0.789563417434692","Bad","0.861361596763071","Good"
"0.408222847623473","Bad","0.29","Bad","0.107995271682739","Bad","0.699880795140474","Bad"
"0.859164829782674","Good","0.922","Good","0.771831184625626","Bad","0.860954212141113","Good"
"0.846421820132072","Good","0.98","Good","0.924476057291031","Good","0.857405187043191","Good"
"0.869245956154623","Good","0.936","Good","0.941714774817228","Good","0.887676273242689","Good"
"0.844122865705718","Good","0.92","Good","0.897703126072884","Good","0.881391377052744","Good"
"0.818526619908585","Bad","0.844","Good","0.865233808755875","Good","0.829379754114575","Bad"
"0.85266228391196","Good","0.956","Good","0.885339476168156","Good","0.886130592873865","Good"
"0.84309213539228","Good","0.924","Good","0.8477813154459","Good","0.868884335307","Good"
"0.821870746979402","Bad","0.88","Good","0.881168328225613","Good","0.834588657374521","Bad"
"0.842055864702428","Good","0.926","Good","0.871098294854164","Good","0.855227968833332","Good"
"0.850440238577182","Good","0.686","Bad","0.767725259065628","Bad","0.862300879901798","Good"
"0.42006933147623","Bad","0.338","Bad","0.160615503787994","Bad","0.69094076731728","Bad"
"0.849693443763747","Good","0.872","Good","0.881714835762978","Good","0.858839647966707","Good"
"0.686573515441202","Bad","0.528","Bad","0.583049446344376","Bad","0.542159216584499","Bad"
"0.849443830985009","Good","0.976","Good","0.920809753239155","Good","0.884854923279444","Good"
"0.88381599572413","Good","0.926","Good","0.914532601833344","Good","0.903415034604753","Good"
"0.827796343764193","Bad","0.9","Good","0.863302439451218","Good","0.858459942782157","Good"
"0.844122865705718","Good","0.816","Bad","0.793351948261261","Bad","0.857994000928188","Good"
"0.973081851141595","Good","0.972","Good","0.982395024970174","Good","0.942781199621155","Good"
"0.541838337078251","Bad","0.58","Bad","0.641777634620667","Bad","0.467824713382322","Bad"
"0.212226810908796","Bad","0.336","Bad","0.348381280899048","Bad","0.290753941212536","Bad"
"0.821298155822402","Bad","0.902","Good","0.855336263775826","Good","0.805430102747384","Bad"
"0.835184186313492","Bad","0.936","Good","0.884860813617706","Good","0.846147295743411","Good"
"0.821298155822402","Bad","0.884","Good","0.803201228380203","Bad","0.795593942119166","Bad"
"0.367622208661989","Bad","0.4","Bad","0.410856246948242","Bad","0.184179527605446","Bad"
"0.865198057256371","Good","0.866","Good","0.846352368593216","Good","0.872625542955175","Good"
"0.607609964860313","Bad","0.588","Bad","0.642922788858414","Bad","0.702571707859546","Bad"
"0.91020847630872","Good","0.976","Good","0.933589719235897","Good","0.92576385230254","Good"
"0.851678098303325","Good","0.828","Good","0.77929812669754","Bad","0.882913404803472","Good"
"0.817249666384601","Bad","0.76","Bad","0.783642411231995","Bad","0.798365348090498","Bad"
"0.32547155297382","Bad","0.268","Bad","0.32734739780426","Bad","0.346470528591987","Bad"
"0.893659924608326","Good","0.918","Good","0.912193365395069","Good","0.9072615987543","Good"
"0.607609964860313","Bad","0.626","Bad","0.665910542011261","Bad","0.64540194453191","Bad"
"0.85266228391196","Good","0.848","Good","0.842628791928291","Good","0.870476501602419","Good"
"0.941426868680768","Good","0.904","Good","0.943210002034903","Good","0.949650857039428","Good"
"0.811343132455387","Bad","0.814","Bad","0.834973216056824","Good","0.811097010043448","Bad"
"0.427986662238684","Bad","0.362","Bad","0.391692638397217","Bad","0.33934273681248","Bad"
"0.471654322566054","Bad","0.398","Bad","0.373464643955231","Bad","0.386084341760875","Bad"
"0.788998127924781","Bad","0.788","Bad","0.866303876042366","Good","0.836736072206967","Bad"
"0.878290392191562","Good","0.894","Good","0.878647319972515","Good","0.884171744603781","Good"
"0.866558979643966","Good","0.91","Good","0.914654456079006","Good","0.842803872510208","Bad"
"0.838649567067233","Good","0.746","Bad","0.85358253121376","Good","0.841519286166804","Bad"
"0.380521361625904","Bad","0.434","Bad","0.373698532581329","Bad","0.311576022474656","Bad"
"0.914578899245594","Good","0.938","Good","0.937790129333735","Good","0.915603896209527","Good"
"0.799528496855181","Bad","0.662","Bad","0.715765297412872","Bad","0.612311765373317","Bad"
"0.859164829782674","Good","0.892","Good","0.821628928184509","Bad","0.878077873402105","Good"
"0.899101134219988","Good","0.942","Good","0.929154925048351","Good","0.914955603776891","Good"
"0.676399352410093","Bad","0.628","Bad","0.649231404066086","Bad","0.526187037284676","Bad"
"0.837323743029098","Good","0.666","Bad","0.693532437086105","Bad","0.842289559116095","Bad"
"0.673399619965295","Bad","0.728","Bad","0.761169642210007","Bad","0.639456742626733","Bad"
"0.91713741749134","Good","0.814","Bad","0.907629609107971","Good","0.925021373279231","Good"
"0.853152347689183","Good","0.664","Bad","0.64572536945343","Bad","0.857030682374044","Good"
"0.807122076882873","Bad","0.824","Bad","0.872185960412025","Good","0.798931893361508","Bad"
"0.840752715535102","Good","0.898","Good","0.882475279271603","Good","0.883824234186937","Good"
"0.877032136687091","Good","0.92","Good","0.934493191540241","Good","0.882944407264432","Good"
"0.867684186130361","Good","0.876","Good","0.8112733066082","Bad","0.875455443843416","Good"
"0.876398824747884","Good","0.846","Good","0.957254707813263","Good","0.875871511833123","Good"
"0.942388679373469","Good","0.958","Good","0.972242319956422","Good","0.904062017427929","Good"
"0.878290392191562","Good","0.932","Good","0.909830316901207","Good","0.888870273593206","Good"
"0.911319616127753","Good","0.896","Good","0.889225199818611","Good","0.92052285776994","Good"
"0.809358933529752","Bad","0.918","Good","0.853559032082558","Good","0.828166948497911","Bad"
"0.896774286335128","Good","0.966","Good","0.882325693964958","Good","0.888359755583134","Good"
"0.145961575998996","Bad","0.11","Bad","0.117792189121246","Bad","0.179229624347075","Bad"
"0.267364450834923","Bad","0.328","Bad","0.232204377651215","Bad","0.303846548347416","Bad"
"0.916691036480453","Good","0.83","Good","0.787731125950813","Bad","0.92917290095616","Good"
"0.828352465175991","Bad","0.936","Good","0.751530170440674","Bad","0.848856320248466","Good"
"0.832478049378724","Bad","0.824","Bad","0.865499094128609","Good","0.813223867545972","Bad"
"0.848441968082326","Good","0.918","Good","0.862450018525124","Good","0.867751221969132","Good"
"0.5645238158063","Bad","0.544","Bad","0.513058125972748","Bad","0.567851392218677","Bad"
"0.911792008540618","Good","0.994","Good","0.977423286065459","Good","0.913233570882168","Good"
"0.835613434763906","Bad","0.692","Bad","0.847598731517792","Good","0.74565568304564","Bad"
"0.812536048634883","Bad","0.778","Bad","0.781505703926086","Bad","0.833497721915973","Bad"
"0.616421387431876","Bad","0.6","Bad","0.54655584692955","Bad","0.623817471255217","Bad"
"0.622585653192442","Bad","0.64","Bad","0.703725785017014","Bad","0.570109451988872","Bad"
"0.859400993386089","Good","0.952","Good","0.911817006766796","Good","0.877339166074623","Good"
"0.842055864702428","Good","0.872","Good","0.852238550782204","Good","0.883586019563664","Good"
"0.827238796351987","Bad","0.734","Bad","0.676456779241562","Bad","0.8355644285943","Bad"
"0.224696421794624","Bad","0.336","Bad","0.344484090805054","Bad","0.349020514989236","Bad"
"0.798150827412882","Bad","0.728","Bad","0.836187586188316","Good","0.79209782458477","Bad"
"0.842055864702428","Good","0.9","Good","0.894783020019531","Good","0.847395447687228","Good"
"0.837855122999149","Good","0.672","Bad","0.785701513290405","Bad","0.858548266392091","Good"
"0.573868406088409","Bad","0.376","Bad","0.520396649837494","Bad","0.423788909839166","Bad"
"0.625430793330847","Bad","0.462","Bad","0.593413531780243","Bad","0.538112672916338","Bad"
"0.386061423039179","Bad","0.354","Bad","0.334592461585999","Bad","0.31475949328088","Bad"
"0.933416942921898","Good","0.868","Good","0.939904056489468","Good","0.944353986292773","Good"
"0.824429627071722","Bad","0.79","Bad","0.727423787117004","Bad","0.832526561376344","Bad"
"0.267896377971743","Bad","0.186","Bad","0.256587982177734","Bad","0.286205720755865","Bad"
"0.892728305009639","Good","0.942","Good","0.922864496707916","Good","0.902837218162483","Good"
"0.879537541138381","Good","0.908","Good","0.941647831350565","Good","0.900104256666863","Good"
"0.868132012438335","Good","0.892","Good","0.87470917403698","Good","0.81023465171494","Bad"
"0.39321525756231","Bad","0.346","Bad","0.429882705211639","Bad","0.379351620233043","Bad"
"0.892915201588639","Good","0.964","Good","0.933337509632111","Good","0.912040795177978","Good"
"0.903615460849477","Good","0.86","Good","0.886687353253365","Good","0.880494986310086","Good"
"0.92232657699502","Good","0.914","Good","0.937297441065311","Good","0.928360918911954","Good"
"0.887961849618779","Good","0.904","Good","0.924070350825787","Good","0.887162251696903","Good"
"0.872973692845322","Good","0.88","Good","0.822386994957924","Bad","0.870519242629537","Good"
"0.906468772207345","Good","0.924","Good","0.91136771440506","Good","0.917465139389642","Good"
"0.921905769719702","Good","0.948","Good","0.921099312603474","Good","0.92345450616472","Good"
"0.916392235736536","Good","0.83","Good","0.912475101649761","Good","0.925197499832616","Good"
"0.905804297262542","Good","0.922","Good","0.903244942426682","Good","0.915649242521526","Good"
"0.200709294395894","Bad","0.206","Bad","0.236689388751984","Bad","0.319104563287408","Bad"
"0.803755389677061","Bad","0.884","Good","0.806079864501953","Bad","0.787589103966188","Bad"
"0.843865701824049","Good","0.796","Bad","0.856331795454025","Good","0.859951632727901","Good"
"0.473405988809046","Bad","0.436","Bad","0.499688625335693","Bad","0.67227562037118","Bad"
"0.665451660982326","Bad","0.606","Bad","0.672168135643005","Bad","0.655318265144036","Bad"
"0.89963144502904","Good","0.826","Good","0.933867536485195","Good","0.861660163574451","Good"
"0.626529060535212","Bad","0.712","Bad","0.623804599046707","Bad","0.664996734045256","Bad"
"0.856304934158697","Good","0.948","Good","0.917238391935825","Good","0.886753048251722","Good"
"0.851678098303325","Good","0.872","Good","0.843871876597404","Good","0.846766820506124","Good"
"0.42531196476111","Bad","0.342","Bad","0.53019705414772","Bad","0.401782852082092","Bad"
"0.895501795607173","Good","0.93","Good","0.937458373606205","Good","0.914159330040868","Good"
"0.744242313567652","Bad","0.434","Bad","0.56027626991272","Bad","0.646777912763803","Bad"
"0.81928274718638","Bad","0.964","Good","0.908372916281223","Good","0.8246583683623","Bad"
"0.814904453673992","Bad","0.592","Bad","0.736107558012009","Bad","0.798042105732719","Bad"
"0.859872326881393","Good","0.934","Good","0.911677718162537","Good","0.890395813016608","Good"
"0.861044875575699","Good","0.804","Bad","0.85323041677475","Good","0.88466354962104","Good"
"0.851924652536373","Good","0.954","Good","0.902880042791367","Good","0.867464684561644","Good"
"0.885608868181763","Good","0.91","Good","0.83470630645752","Good","0.860655157252989","Good"
"0.88584782399519","Good","0.87","Good","0.943354986608028","Good","0.896930452292556","Good"
"0.821870746979402","Bad","0.904","Good","0.765450671315193","Bad","0.844323746367806","Bad"
"0.846167757839285","Good","0.854","Good","0.844826236367226","Good","0.853390742965332","Good"
"0.842833587637882","Good","0.856","Good","0.805259168148041","Bad","0.795018941920586","Bad"
"0.844892285447976","Good","0.84","Good","0.791756629943848","Bad","0.889758416482776","Good"
"0.837057527306552","Bad","0.776","Bad","0.931420914828777","Good","0.827099323237002","Bad"
"0.956543827756049","Good","0.864","Good","0.916502095758915","Good","0.962920629040823","Good"
"0.839703932098709","Good","0.866","Good","0.804678380489349","Bad","0.853784030429943","Good"
