"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.880714439131441","Good","0.996","Good","0.956246566027403","Good","0.907126263425374","Good"
"0.848901944965006","Good","0.984","Good","0.937552526593208","Good","0.884808749418921","Good"
"0.886179053940438","Good","0.984","Good","0.926274359226227","Good","0.88568861658371","Good"
"0.920080549280736","Good","0.976","Good","0.910278953611851","Good","0.926797276070614","Good"
"0.648506237197673","Bad","0.566","Bad","0.550552785396576","Bad","0.595793474066687","Bad"
"0.851065388736323","Good","0.956","Good","0.914509996771812","Good","0.892232458991826","Good"
"0.913120851845508","Good","0.982","Good","0.907611139118671","Good","0.904017879928989","Good"
"0.866955176561452","Good","0.962","Good","0.923814862966537","Good","0.894225306555713","Good"
"0.862397948437198","Good","0.988","Good","0.903057567775249","Good","0.867259156190665","Good"
"0.900535134740064","Good","1","Good","0.960535615682602","Good","0.910009004413993","Good"
"0.884965547433893","Good","1","Good","0.953347396105528","Good","0.889637087926223","Good"
"0.901244799984322","Good","0.99","Good","0.948640387505293","Good","0.913001868722351","Good"
"0.930509551476157","Good","0.986","Good","0.985811122693121","Good","0.939931144853951","Good"
"0.872973421141237","Good","0.92","Bad","0.847354248166084","Good","0.854653617354757","Good"
"0.375278789841285","Bad","0.332","Bad","0.298165023326874","Bad","0.352023218652638","Bad"
"0.965246058183131","Good","0.878","Bad","0.806728765368462","Bad","0.961413354179205","Good"
"0.80388428953543","Bad","0.76","Bad","0.645315319299698","Bad","0.743653908354736","Bad"
"0.841642240431835","Bad","0.976","Good","0.873359546065331","Good","0.852392516142481","Bad"
"0.870569877634621","Good","0.966","Good","0.881597138941288","Good","0.893065476782021","Good"
"0.896890662487165","Good","1","Good","0.969667762517929","Good","0.914609962562145","Good"
"0.376615131228557","Bad","0.496","Bad","0.486287772655487","Bad","0.360487528807903","Bad"
"0.920820100835609","Good","0.96","Good","0.937441751360893","Good","0.92406439800883","Good"
"0.832630326190029","Bad","0.932","Bad","0.932974994182587","Good","0.863043322931123","Good"
"0.906028809623991","Good","0.99","Good","0.947481207549572","Good","0.91914231506472","Good"
"0.840300342248797","Bad","0.88","Bad","0.936714634299278","Good","0.807065020857996","Bad"
"0.84053233519958","Bad","0.938","Bad","0.715146631002426","Bad","0.845619237696102","Bad"
"0.318399722367645","Bad","0.414","Bad","0.369324624538422","Bad","0.26711683965801","Bad"
"0.688701812875228","Bad","0.758","Bad","0.676542907953262","Bad","0.623954298091717","Bad"
"0.966527969844995","Good","0.986","Good","0.983466474339366","Good","0.941817946403463","Good"
"0.819622259859731","Bad","0.834","Bad","0.742815762758255","Bad","0.789195481926022","Bad"
"0.88658806224015","Good","1","Good","0.936173990368843","Good","0.90575069686993","Good"
"0.381844527409792","Bad","0.338","Bad","0.384987592697144","Bad","0.274076395576503","Bad"
"0.920086022072578","Good","0.994","Good","0.970022384077311","Good","0.932745313124523","Good"
"0.825157496339876","Bad","0.974","Good","0.826176062226295","Bad","0.844108908327","Bad"
"0.909120077752612","Good","0.838","Bad","0.877767346799374","Good","0.826063731300377","Bad"
"0.16470943651281","Bad","0.156","Bad","0.267689287662506","Bad","0.171158100374998","Bad"
"0.811951841561546","Bad","0.956","Good","0.71496656537056","Bad","0.811862912141661","Bad"
"0.898350011682439","Good","0.96","Good","0.915348224341869","Good","0.908312294267009","Good"
"0.848524781694559","Good","0.968","Good","0.847994685173035","Good","0.877831862020642","Good"
"0.842890546499041","Bad","0.984","Good","0.916711039841175","Good","0.882489368545722","Good"
"0.81082064191306","Bad","0.966","Good","0.865624755620956","Good","0.822281245740968","Bad"
"0.781635848073375","Bad","0.774","Bad","0.665497988462448","Bad","0.691087987975399","Bad"
"0.44420003265191","Bad","0.366","Bad","0.451576173305511","Bad","0.507076905839332","Bad"
"0.857244333573058","Good","0.918","Bad","0.636669456958771","Bad","0.859671024417376","Good"
"0.897910626164556","Good","0.99","Good","0.966332573443651","Good","0.895438052751058","Good"
"0.878471287399993","Good","0.99","Good","0.945384316146374","Good","0.871263206633935","Good"
"0.853928652351886","Good","0.984","Good","0.87901433557272","Good","0.857507565107531","Good"
"0.873498558987201","Good","0.988","Good","0.863136395812035","Good","0.884474839810348","Good"
"0.604799982389819","Bad","0.634","Bad","0.546134054660797","Bad","0.570209420948141","Bad"
"0.892405120036047","Good","0.998","Good","0.934647671878338","Good","0.902141688813617","Good"
"0.892216487696906","Good","0.976","Good","0.957216341048479","Good","0.899463840226604","Good"
"0.929405276974997","Good","0.972","Good","0.931828171014786","Good","0.933695337153874","Good"
"0.868519761155951","Good","0.984","Good","0.845306679606438","Good","0.881878129794144","Good"
"0.87617865148348","Good","0.996","Good","0.95241105556488","Good","0.894287882135208","Good"
"0.87467823649025","Good","0.958","Good","0.915228940546513","Good","0.875891987741484","Good"
"0.573651457748308","Bad","0.468","Bad","0.445568978786469","Bad","0.533781295658034","Bad"
"0.521384069589024","Bad","0.454","Bad","0.420177817344666","Bad","0.482457527532239","Bad"
"0.861412336820778","Good","0.97","Good","0.839874505996704","Bad","0.887105982963548","Good"
"0.291694019668046","Bad","0.314","Bad","0.356218993663788","Bad","0.332664928814624","Bad"
"0.824101635858494","Bad","0.934","Bad","0.66072878241539","Bad","0.823618194460255","Bad"
"0.455182951937462","Bad","0.376","Bad","0.323654174804688","Bad","0.404007019830521","Bad"
"0.918829126044189","Good","0.922","Bad","0.852699846029282","Good","0.918926408515287","Good"
"0.87242977315728","Good","0.922","Bad","0.835051715373993","Bad","0.816851694860936","Bad"
"0.858122487610125","Good","0.924","Bad","0.794392824172974","Bad","0.853365305438104","Bad"
"0.780426572532147","Bad","0.772","Bad","0.593789726495743","Bad","0.691903882283515","Bad"
"0.910959036799526","Good","0.998","Good","0.95935469865799","Good","0.912199918988632","Good"
"0.891557469898594","Good","0.918","Bad","0.741797804832458","Bad","0.900421134388418","Good"
"0.837774210207781","Bad","0.872","Bad","0.854786738753319","Good","0.877141964357096","Good"
"0.830757447488625","Bad","0.888","Bad","0.768481314182281","Bad","0.852094767160738","Bad"
"0.842983947862018","Bad","0.974","Good","0.847426518797874","Good","0.838140950021356","Bad"
"0.871930685205571","Good","0.992","Good","0.905131250619888","Good","0.897966192513261","Good"
"0.907620099437753","Good","0.972","Good","0.926908940076828","Good","0.921444555247725","Good"
"0.847777132905972","Good","0.998","Good","0.952925801277161","Good","0.879330100648052","Good"
"0.854021687427591","Good","0.98","Good","0.893334604799747","Good","0.861682607765077","Good"
"0.432875783040712","Bad","0.404","Bad","0.223078608512878","Bad","0.383268492951316","Bad"
"0.902317477963437","Good","0.968","Good","0.841821894049644","Bad","0.908479640047013","Good"
"0.207860821735478","Bad","0.304","Bad","0.232548415660858","Bad","0.144549364579144","Bad"
"0.44699290111725","Bad","0.656","Bad","0.472771227359772","Bad","0.514634144750908","Bad"
"0.914329685172431","Good","0.908","Bad","0.915548071265221","Good","0.923232843839588","Good"
"0.83882616141087","Bad","0.976","Good","0.801906138658524","Bad","0.856861306603896","Good"
"0.899673779487611","Good","1","Good","0.976995987817645","Good","0.910045219651886","Good"
"0.654341576188343","Bad","0.71","Bad","0.605236858129501","Bad","0.660516978551282","Bad"
"0.857757805527288","Good","0.95","Good","0.879174627363682","Good","0.860941284855346","Good"
"0.521988680905407","Bad","0.57","Bad","0.634008824825287","Bad","0.488803525902083","Bad"
"0.891004800650953","Good","0.984","Good","0.945958141237497","Good","0.898449480455179","Good"
"0.80973792283521","Bad","0.97","Good","0.773301646113396","Bad","0.81956107307709","Bad"
"0.862418700645933","Good","0.972","Good","0.875415429472923","Good","0.878386997486054","Good"
"0.893277959060387","Good","0.97","Good","0.982616771012545","Good","0.895092836028567","Good"
"0.722274500436615","Bad","0.83","Bad","0.799433678388596","Bad","0.699270686105043","Bad"
"0.943088922705301","Good","0.988","Good","0.987826572731137","Good","0.926751966936493","Good"
"0.887580570513259","Good","0.988","Good","0.90473872423172","Good","0.900533135696353","Good"
"0.895155708639575","Good","0.998","Good","0.93265588581562","Good","0.913472055022909","Good"
"0.861113530534798","Good","0.976","Good","0.874875128269196","Good","0.863709940037227","Good"
"0.948106522843735","Good","0.99","Good","0.962688323110342","Good","0.940233195586293","Good"
"0.381577835281473","Bad","0.414","Bad","0.43214750289917","Bad","0.46343287885354","Bad"
"0.878532457279112","Good","0.798","Bad","0.669883519411087","Bad","0.792626523203688","Bad"
"0.913432979402989","Good","0.97","Good","0.895626179873943","Good","0.924675992854218","Good"
"0.871825444768779","Good","0.966","Good","0.890120059251785","Good","0.881721863334485","Good"
"0.942677995551249","Good","0.968","Good","0.91662435233593","Good","0.945274733966788","Good"
"0.871939785499738","Good","0.978","Good","0.900312162935734","Good","0.885918947347127","Good"
"0.943904550470732","Good","0.99","Good","0.977487608790398","Good","0.93702015773905","Good"
"0.867568085147192","Good","0.984","Good","0.93351337313652","Good","0.883211609583923","Good"
"0.916759582644646","Good","0.922","Bad","0.911538444459438","Good","0.909503213110389","Good"
"0.916379927744577","Good","0.784","Bad","0.887139722704887","Good","0.859678331355046","Good"
"0.840078824124594","Bad","0.97","Good","0.800962015986443","Bad","0.847088558156022","Bad"
"0.95439107029709","Good","0.972","Good","0.956102110445499","Good","0.943012103916396","Good"
"0.891319750963253","Good","0.972","Good","0.957002352923155","Good","0.894098505457141","Good"
"0.89183008982805","Good","0.988","Good","0.786652952432632","Bad","0.900576621588369","Good"
"0.914287618247475","Good","0.958","Good","0.874877139925957","Good","0.923896252889675","Good"
"0.157859787128933","Bad","0.134","Bad","0.16586697101593","Bad","0.198754086598632","Bad"
"0.534494389750081","Bad","0.474","Bad","0.463806807994843","Bad","0.496539604047784","Bad"
"0.879466784530557","Good","0.974","Good","0.734570235013962","Bad","0.888964164375887","Good"
"0.830428158315763","Bad","0.976","Good","0.854651272296906","Good","0.875597851435385","Good"
"0.845730576783599","Good","0.982","Good","0.864935681223869","Good","0.857438390590262","Good"
"0.851130487291811","Good","0.94","Bad","0.899247013032436","Good","0.81385004665916","Bad"
"0.946560620147563","Good","1","Good","0.981849038973451","Good","0.936568744859275","Good"
"0.820132120432135","Bad","0.916","Bad","0.811159119009972","Bad","0.784664769323801","Bad"
"0.860084519048906","Good","0.99","Good","0.924071192741394","Good","0.863406391463234","Good"
"0.902372767079138","Good","0.97","Good","0.948402356356382","Good","0.908104777518396","Good"
"0.421207392302852","Bad","0.318","Bad","0.158442497253418","Bad","0.38603385182048","Bad"
"0.891787648767411","Good","0.996","Good","0.961153358221054","Good","0.895240253092138","Good"
"0.942696506998058","Good","0.908","Bad","0.913569241762161","Good","0.936606596036387","Good"
"0.853864538803865","Good","0.95","Good","0.82994133234024","Bad","0.855834451333141","Good"
"0.562307382288671","Bad","0.662","Bad","0.591379642486572","Bad","0.562345434881559","Bad"
"0.46803326579803","Bad","0.364","Bad","0.361768245697021","Bad","0.362193736025658","Bad"
"0.877668839572464","Good","0.994","Good","0.967540059238672","Good","0.894022994342395","Good"
"0.931955260311378","Good","0.91","Bad","0.871358469128609","Good","0.900801518757975","Good"
"0.253565416763498","Bad","0.324","Bad","0.213436543941498","Bad","0.205446566955568","Bad"
"0.943254472377401","Good","0.984","Good","0.949477810412645","Good","0.941281050434017","Good"
"0.888044655745969","Good","0.994","Good","0.862137600779533","Good","0.893726448427368","Good"
"0.862521501653576","Good","0.934","Bad","0.95408584177494","Good","0.885752985121035","Good"
"0.822301137795753","Bad","0.962","Good","0.816466704010963","Bad","0.821571322045851","Bad"
"0.620680995458353","Bad","0.578","Bad","0.421223342418671","Bad","0.483342817202481","Bad"
"0.471256776962898","Bad","0.376","Bad","0.302066385746002","Bad","0.414917132984782","Bad"
"0.925108810418404","Good","0.994","Good","0.966340117156506","Good","0.927252673079534","Good"
"0.814238023396589","Bad","0.974","Good","0.70716580748558","Bad","0.823549319254502","Bad"
"0.626730143290009","Bad","0.63","Bad","0.685812890529633","Bad","0.561227848085216","Bad"
"0.903080142126665","Good","0.954","Good","0.865787461400032","Good","0.911546929454362","Good"
"0.506500271742077","Bad","0.45","Bad","0.463803827762604","Bad","0.589738680111963","Bad"
"0.907262651187617","Good","0.722","Bad","0.619673818349838","Bad","0.789878318435813","Bad"
"0.818873597661077","Bad","0.96","Good","0.868776768445969","Good","0.835460884698121","Bad"
"0.905072817926986","Good","0.984","Good","0.947663705796003","Good","0.91928049818444","Good"
"0.936630898043019","Good","0.972","Good","0.887632086873055","Good","0.929004011284231","Good"
"0.914147431436815","Good","0.992","Good","0.986233844421804","Good","0.928959946417474","Good"
"0.86536708918734","Good","0.842","Bad","0.631925225257874","Bad","0.764894620897187","Bad"
"0.335984623841785","Bad","0.332","Bad","0.113308012485504","Bad","0.276627462592868","Bad"
"0.912438562238217","Good","0.984","Good","0.954373273998499","Good","0.920746334474658","Good"
"0.875534671964821","Good","0.988","Good","0.937401168048382","Good","0.890526621893052","Good"
"0.837595092766212","Bad","0.984","Good","0.8738764077425","Good","0.848585705171573","Bad"
"0.366678943722528","Bad","0.562","Bad","0.421912908554077","Bad","0.348649328676716","Bad"
"0.922641251252445","Good","0.998","Good","0.976785715669394","Good","0.928805717441874","Good"
"0.286943002536819","Bad","0.302","Bad","0.364674866199493","Bad","0.326763349985489","Bad"
"0.885433218257802","Good","0.982","Good","0.953152135014534","Good","0.881071531745113","Good"
"0.292019060797429","Bad","0.3","Bad","0.368304908275604","Bad","0.366787901432464","Bad"
"0.933791541690407","Good","0.978","Good","0.940240278840065","Good","0.934279973997173","Good"
"0.581585059096949","Bad","0.644","Bad","0.471606314182281","Bad","0.572074900904318","Bad"
"0.131095663515774","Bad","0.162","Bad","0.334452211856842","Bad","0.213865439079681","Bad"
"0.811813946827911","Bad","0.992","Good","0.847411289811134","Good","0.820690785989691","Bad"
"0.415347928201165","Bad","0.42","Bad","0.308282017707825","Bad","0.383152585032543","Bad"
"0.85960909279031","Good","0.96","Good","0.818799257278442","Bad","0.867011596565673","Good"
"0.916763586655496","Good","0.99","Good","0.936574354767799","Good","0.924572415501298","Good"
"0.901740057136487","Good","0.994","Good","0.976337054744363","Good","0.9061868458992","Good"
